1438844935.0 1 1 1438844937
1438845042.9 2 1 1438845048
1438858459.6 1 1 1438858457
1438858558.5 2 1 1438858557
1438859811.6 1 1 1438859816
1438859985.5 2 1 1438859986
1438876501.0 1 1 1438876500
1438876661.9 2 1 1438876658
1438878323.8 1 1 1438878325
1438878443.7 2 1 1438878444
1438925332.5 1 1 1438925329
1438925452.4 2 1 1438925450
1438930221.4 1 1 1438930226
1438930361.3 2 1 1438930363
1438931638.4 1 1 1438931643
1438931692.4 2 1 1438931690
1438963728.3 1 1 1438963731
1438963890.2 2 1 1438963897
1438964673.7 1 1 1438964674
1438964733.6 2 1 1438964740
1438970491.5 1 1 1438970489
1438970552.5 2 1 1438970558
1439363556.9 1 1 1439363555
1439363683.8 2 1 1439363696
1439364786.1 1 1 1439364791
1439364848.0 2 1 1439364849
1439365917.2 1 1 1439365919
1439365960.2 2 1 1439365963
1439392974.4 1 1 1439392974
1439393080.3 2 1 1439393085
1439393560.0 1 1 1439393563
1439393635.9 2 1 1439393635
1439447923.1 1 1 1439447926
1439448039.1 2 1 1439448037
1439451004.9 1 1 1439451003
1439451088.9 2 1 1439451092
1439465479.1 1 1 1439465483
1439465582.0 2 1 1439465587
1439469232.5 1 1 1439469230
1439469315.4 2 1 1439469314
1439473148.8 1 1 1439473150
1439473197.7 2 1 1439473198
1439479478.6 1 1 1439479480
1439479577.5 2 1 1439479578
1439482427.5 1 1 1439482427
1439482554.4 2 1 1439482555
1439487069.3 1 1 1439487068
1439487146.2 2 1 1439487146
1439487934.6 1 1 1439487929
1439488092.5 2 1 1439488094
1439538655.6 1 1 1439538657
1439538788.5 2 1 1439538791
1439543994.8 1 1 1439543997
1439544073.8 2 1 1439544074
1439565467.0 1 1 1439565468
1439565557.9 2 1 1439565558
1439572090.6 1 1 1439572092
1439572174.5 2 1 1439572180
1439623763.2 1 1 1439623762
1439623880.1 2 1 1439623881
1439625192.2 1 1 1439625191
1439625233.1 2 1 1439625244
1439635992.7 1 1 1439635984
1439636110.6 2 1 1439636113
1439638051.3 1 1 1439638048
1439638136.3 2 1 1439638145
1439655508.4 1 1 1439655507
1439655660.3 2 1 1439655661
1439656229.9 1 1 1439656231
1439656369.8 2 1 1439656372
1439656453.7 1 1 1439656451
1439656501.7 2 1 1439656504
1439663794.4 1 1 1439663791
1439663898.4 2 1 1439663899
1439664100.2 1 1 1439664102
1439664217.1 2 1 1439664220
1439666785.3 1 1 1439666789
1439666857.2 2 1 1439666859
1439712366.1 1 1 1439712365
1439712516.9 2 1 1439712518
1439712693.8 1 1 1439712693
1439712709.8 2 1 1439712712
1439731995.6 1 1 1439731996
1439732100.5 2 1 1439732102
1439741612.9 1 1 1439741613
1439741932.6 2 1 1439741931
1439794293.4 1 1 1439794295
1439794434.3 2 1 1439794438
1439796528.9 1 1 1439796531
1439796588.8 2 1 1439796587
1439809999.8 1 1 1439810002
1439810124.7 2 1 1439810120
1439824439.1 1 1 1439824442
1439824643.9 2 1 1439824646
1439882265.6 1 1 1439882268
1439882331.5 2 1 1439882335
1439919192.0 1 1 1439919190
1439919281.0 2 1 1439919281
1439924113.8 1 1 1439924115
1439924267.7 2 1 1439924271
1439924450.6 1 1 1439924455
1439924551.5 2 1 1439924553
1440429638.4 1 1 1440429638
1440429871.3 2 1 1440429868
1440486558.1 1 1 1440486560
1440486689.0 2 1 1440486691
1440503128.5 1 1 1440503130
1440503214.4 2 1 1440503220
1440518662.9 1 1 1440518665
1440518815.7 2 1 1440518815
1440522683.1 1 1 1440522685
1440522921.9 2 1 1440522925
1440566175.0 1 1 1440566178
1440566274.0 2 1 1440566279
1440571024.9 1 1 1440571025
1440571102.9 2 1 1440571105
1440579267.1 1 1 1440579265
1440579419.0 2 1 1440579418
1440610773.1 1 1 1440610778
1440610890.1 2 1 1440610891
1440660751.8 1 1 1440660748
1440660877.7 2 1 1440660878
1440681684.3 1 1 1440681686
1440681772.3 2 1 1440681774
1440695951.4 1 1 1440695950
1440696129.2 2 1 1440696129
1440699668.8 1 1 1440699671
1440699762.7 2 1 1440699760
1440736647.8 1 1 1440736649
1440736752.7 2 1 1440736758
1440747351.3 1 1 1440747345
1440747489.2 2 1 1440747488
1440757108.4 1 1 1440757112
1440757203.3 2 1 1440757206
1440761107.6 1 2 1440761107
1440761204.5 2 1 1440761208
1440762815.4 1 1 1440762817
1440762943.2 2 1 1440762945
1440776034.1 1 1 1440776035
1440776196.0 2 1 1440776201
1440776632.7 1 1 1440776633
1440776693.7 2 1 1440776697
1440833763.6 1 1 1440833760
1440833858.6 2 1 1440833855
1440863878.5 1 1 1440863882
1440864010.4 2 1 1440864014
1440866515.7 1 1 1440866514
1440866584.6 2 1 1440866591
1440917396.8 1 1 1440917401
1440917505.7 2 1 1440917507
1440948548.5 1 1 1440948550
1440948678.4 2 1 1440948681
1440951060.7 1 1 1440951061
1440951130.7 2 1 1440951131
1440998344.9 1 1 1440998325
1440998439.8 2 1 1440998446
1441005522.1 1 1 1441005523
1441005614.0 2 1 1441005613
1441016389.6 1 1 1441016391
1441016518.4 2 1 1441016519
1441017319.9 1 1 1441017313
1441017358.9 2 1 1441017364
1441017822.5 1 1 1441017824
1441017915.5 2 1 1441017920
1441034821.9 1 1 1441034825
1441034913.8 2 1 1441034914
1441041747.1 1 1 1441041745
1441041812.1 2 1 1441041816
1441086440.3 1 1 1441086443
1441086534.3 2 1 1441086540
1441093958.4 1 1 1441093956
1441094083.3 2 1 1441094089
1441103022.4 1 1 1441103019
1441103141.3 2 1 1441103149
1441104051.6 1 1 1441104054
1441104092.6 2 1 1441104099
1441112111.9 1 1 1441112112
1441112244.8 2 1 1441112246
1441128604.0 1 1 1441128605
1441128712.9 2 1 1441128715
1441136056.0 1 1 1441136054
1441136128.0 2 1 1441136129
1441172861.1 1 1 1441172859
1441172994.0 2 1 1441172995
1441176687.7 1 1 1441176692
1441176763.7 2 1 1441176766
1441195422.0 1 1 1441195421
1441195542.9 2 1 1441195555
1441208410.0 1 1 1441208413
1441208626.9 2 1 1441208630
1441214051.5 1 1 1441214054
1441214133.4 2 1 1441214137
1441257779.3 1 1 1441257778
1441257888.2 2 1 1441257889
1441264821.6 1 1 1441264821
1441264943.5 2 1 1441264944
1441265747.9 1 1 1441265751
1441265786.9 2 1 1441265796
1441279047.8 1 1 1441279050
1441279167.7 2 1 1441279171
1441282484.4 1 1 1441282478
1441286670.5 1 1 1441286673
1441286774.4 2 1 1441286778
1441295232.9 1 1 1441295237
1441295390.8 2 1 1441295388
1441295745.5 1 1 1441295747
1441295769.5 2 1 1441295778
1441345070.1 1 1 1441345072
1441345160.0 2 1 1441345156
1441352655.2 1 1 1441352649
1441352760.1 2 1 1441352760
1441371977.1 1 1 1441371978
1441372011.1 2 1 1441372015
1441373601.0 1 1 1441373604
1441373704.9 2 1 1441373704
1441381409.9 1 1 1441381409
1441381596.8 2 1 1441381599
1441389457.3 1 1 1441389450
1441389539.2 2 1 1441389543
1441391931.5 1 1 1441391935
1441392087.4 2 1 1441392090
1441394044.1 1 1 1441394037
1441394147.0 2 1 1441394147
1441438597.0 1 1 1441438595
1441438725.9 2 1 1441438729
1441439561.3 1 1 1441439560
1441439598.3 2 1 1441439604
1441476542.4 1 1 1441476545
1441476659.3 2 1 1441476660
1441525411.4 1 1 1441525415
1441525548.3 2 1 1441525548
1441527053.4 1 1 1441527051
1441527104.3 2 1 1441527110
1441537268.4 1 1 1441537270
1441537380.4 2 1 1441537376
1441550845.3 1 1 1441550839
1441550925.3 2 1 1441550925
1441557240.9 1 1 1441557244
1441557365.8 2 1 1441557369
1441605973.5 1 1 1441605973
1441606065.4 2 1 1441606070
1441607400.5 1 1 1441607404
1441607525.4 2 1 1441607532
1441607901.1 1 1 1441607905
1441607925.1 2 1 1441607923
1441621166.1 1 1 1441621165
1441621266.1 2 1 1441621269
1441636970.3 1 1 1441636969
1441637179.2 2 1 1441637184
1441638434.5 1 1 1441638436
1441638557.4 2 1 1441638560
1441645710.7 1 1 1441645711
1441645803.6 2 1 1441645802
1441695110.5 1 1 1441695110
1441695240.4 2 1 1441695241
1441695594.2 1 1 1441695596
1441695660.2 2 1 1441695666
1441696052.9 1 1 1441696052
1441696076.9 2 1 1441696085
1441705786.5 1 1 1441705790
1441705939.4 2 1 1441705939
1441716565.2 1 1 1441716566
1441716681.1 2 1 1441716682
1441732473.4 1 1 1441732474
1441732592.4 2 1 1441732602
1441782275.7 1 1 1441782275
1441782437.6 2 1 1441782441
1441783290.0 1 1 1441783289
1441783329.0 2 1 1441783334
1441793681.1 1 1 1441793683
1441793829.0 2 1 1441793836
1441797376.7 1 1 1441797377
1441797513.6 2 1 1441797520
1441802081.6 1 1 1441802084
1441802170.5 2 1 1441802169
1441812634.2 1 1 1441812632
1441812897.0 2 1 1441812899
1441868190.2 1 1 1441868194
1441868290.1 2 1 1441868292
1441880671.9 1 1 1441880659
1441880784.8 2 1 1441880779
1441900359.4 1 1 1441900358
1441900513.3 2 1 1441900517
1441949746.2 1 1 1441949747
1441949843.1 2 1 1441949842
1441953034.1 1 1 1441953037
1441953142.0 2 1 1441953144
1441985901.9 1 1 1441985899
1441986063.8 2 1 1441986070
1441992400.7 1 1 1441992401
1441992509.6 2 1 1441992510
1442042461.9 1 1 1442042461
1442042579.8 2 1 1442042582
1442042849.6 1 1 1442042846
1442042869.6 2 1 1442042881
1442075052.5 1 1 1442075051
1442075311.3 2 1 1442075305
1442078739.9 1 1 1442078741
1442078839.9 2 1 1442078845
1442079017.8 1 1 1442079018
1442079033.8 2 1 1442079037
1442126804.5 1 1 1442126805
1442126942.4 2 1 1442126946
1442127219.2 1 1 1442127222
1442127240.2 2 1 1442127242
1442129460.6 1 1 1442129460
1442129519.6 2 1 1442129523
1442212418.3 1 1 1442212420
1442212562.1 2 1 1442212564
1442217085.2 1 1 1442217087
1442217167.1 2 1 1442217166
1442233613.4 1 1 1442233614
1442233702.4 2 1 1442233704
1442243604.7 1 1 1442243607
1442243777.6 2 1 1442243777
1442250996.7 1 1 1442250996
1442251216.5 2 1 1442251218
1442298980.1 1 1 1442298981
1442299084.0 2 1 1442299086
1442320836.2 1 1 1442320838
1442320942.1 2 1 1442320948
1442333272.8 1 1 1442333274
1442333478.6 2 1 1442333478
1442384917.8 1 1 1442384915
1442385061.7 2 1 1442385062
1442385806.1 1 1 1442385808
1442385840.1 2 1 1442385843
1442397118.4 1 1 1442397122
1442397279.3 2 1 1442397289
1442402685.9 1 1 1442402687
1442402780.9 2 1 1442402782
1442413925.5 1 1 1442413929
1442414071.5 2 1 1442414079
1442419629.6 1 1 1442419629
1442419757.5 2 1 1442419767
1442424521.2 1 1 1442424522
1442424600.2 2 1 1442424605
1442467521.7 1 1 1442467524
1442467638.7 2 1 1442467642
1442472787.3 1 1 1442472790
1442472916.2 2 1 1442472921
1442509267.9 1 1 1442509267
1442509374.8 2 1 1442509376
1442515065.8 1 1 1442515068
1442515133.8 2 1 1442515139
1442558438.1 1 1 1442558442
1442558580.0 2 1 1442558580
1442559248.5 1 1 1442559251
1442559277.5 2 1 1442559277
1442589899.3 1 1 1442589900
1442590077.2 2 1 1442590073
1442590395.0 1 1 1442590398
1442590477.9 2 1 1442590480
1442595945.3 1 1 1442595944
1442596034.2 2 1 1442596034
1442646730.5 1 1 1442646734
1442646829.4 2 1 1442646830
1442651188.6 1 1 1442651188
1442651336.5 2 1 1442651339
1442655533.5 1 1 1442655537
1442655620.4 2 1 1442655621
1442658347.6 1 1 1442658345
1442658407.5 2 1 1442658410
1442691144.7 1 1 1442691146
1442691247.6 2 1 1442691245
1442730547.4 1 1 1442730545
1442730693.3 2 1 1442730699
1442744637.7 1 1 1442744641
1442744737.6 2 1 1442744742
1442748306.2 1 1 1442748307
1442748475.0 2 1 1442748472
1442754281.1 1 1 1442754282
1442754347.0 2 1 1442754347
1442756761.4 1 1 1442756763
1442756855.3 2 1 1442756858
1442817224.4 1 1 1442817225
1442817293.4 2 1 1442817295
1442817571.2 1 1 1442817571
1442817637.1 2 1 1442817640
1442828646.7 1 1 1442828650
1442828780.6 2 1 1442828781
1442831458.8 1 1 1442831464
1442831624.7 2 1 1442831627
1442857228.5 1 1 1442857230
1442857329.4 2 1 1442857335
1442904545.3 1 1 1442904545
1442904734.2 2 1 1442904734
1442911554.9 1 1 1442911557
1442911651.8 2 1 1442911654
1442940973.8 1 1 1442940978
1442941164.6 2 1 1442941171
1442993061.8 1 1 1442993062
1442993150.7 2 1 1442993156
1443022032.0 1 1 1443022035
1443022218.9 2 1 1443022222
1443023630.0 1 1 1443023628
1443023761.9 2 1 1443023769
1443027656.3 1 1 1443027653
1443027742.2 2 1 1443027747
1443075621.7 1 1 1443075625
1443075724.7 2 1 1443075721
1443078574.8 1 1 1443078577
1443078671.7 2 1 1443078670
1443106750.4 1 1 1443106746
1443106878.3 2 1 1443106878
1443109730.3 1 1 1443109732
1443109972.2 2 1 1443109976
1443162170.7 1 1 1443162170
1443162283.6 2 1 1443162282
1443163971.4 1 1 1443163972
1443164081.3 2 1 1443164086
1443181104.0 1 1 1443181107
1443181203.9 2 1 1443181214
1443192996.1 1 1 1443192993
1443193216.9 2 1 1443193223
1443195336.6 1 1 1443195340
1443195455.5 2 1 1443195454
1443196136.0 1 1 1443196139
1443196172.0 2 1 1443196172
1443249545.0 1 1 1443249546
1443249642.9 2 1 1443249646
1443256326.5 1 1 1443256328
1443256422.4 2 1 1443256427
1443257499.6 1 1 1443257494
1443257532.6 2 1 1443257534
1443261243.2 1 1 1443261243
1443261360.1 2 1 1443261365
1443285034.3 1 1 1443285039
1443285152.3 2 1 1443285159
1443336261.5 1 1 1443336259
1443336379.4 2 1 1443336388
1443341980.5 1 1 1443341985
1443342055.4 2 1 1443342061
1443342145.4 1 1 1443342144
1443342209.3 2 1 1443342202
1443342243.3 1 1 1443342241
1443342307.3 2 1 1443342308
1443370571.9 1 1 1443370575
1443370764.8 2 1 1443370766
1443374018.7 1 1 1443374022
1443374104.7 2 1 1443374106
1443421586.9 1 1 1443421587
1443421693.8 2 1 1443421690
1443422174.5 1 1 1443422174
1443422202.4 2 1 1443422205
1443434763.0 1 1 1443434761
1443434866.9 2 1 1443434871
1443462052.7 1 1 1443462052
1443462148.6 2 1 1443462149
1443464099.4 1 1 1443464103
1443464215.3 2 1 1443464219
1443508859.6 1 1 1443508858
1443509018.5 2 1 1443509017
1443544586.2 1 1 1443544590
1443544716.1 2 1 1443544716
1443545147.8 1 1 1443545151
1443545172.8 2 1 1443545174
1443595510.4 1 1 1443595509
1443595634.3 2 1 1443595640
1443596012.0 1 1 1443596014
1443596037.0 2 1 1443596044
1443597484.2 1 1 1443597486
1443597598.1 2 1 1443597599
1443608835.4 1 1 1443608833
1443627658.5 1 1 1443627658
1443627848.4 2 1 1443627850
1443682516.6 1 1 1443682520
1443682686.5 2 1 1443682683
1443695741.6 1 1 1443695744
1443695859.5 2 1 1443695864
1443697922.1 1 1 1443697919
1443698060.0 2 1 1443698072
1443715058.2 1 1 1443715063
1443715201.2 2 1 1443715203
1443769060.1 1 1 1443769062
1443769212.0 2 2 1443769212
1443769637.8 1 1 1443769636
1443769665.7 2 1 1443769668
1443778311.0 1 1 1443778315
1443778409.9 2 1 1443778421
1443786313.5 1 1 1443786313
1443786454.4 2 1 1443786455
1443795151.5 1 1 1443795154
1443795228.4 2 1 1443795240
1443798723.0 1 1 1443798720
1443798978.9 2 1 1443798975
1443800273.9 1 1 1443800276
1443800377.9 2 1 1443800384
1443854833.8 1 1 1443854831
1443855022.6 2 1 1443855028
1443857508.1 1 1 1443857508
1443857584.1 2 1 1443857581
1443861308.5 1 1 1443861301
1443861384.4 2 1 1443861391
1443861417.4 1 1 1443861420
1443861490.4 2 1 1443861491
1443862981.3 1 1 1443862985
1443863047.3 2 1 1443863054
1443870524.3 1 1 1443870523
1443870636.2 2 1 1443870640
1443897959.1 1 1 1443897958
1443898072.1 2 1 1443898070
1443900962.3 1 1 1443900963
1443901101.1 2 1 1443901108
1443907332.8 1 1 1443907332
1443907421.7 2 1 1443907424
1443915963.7 1 1 1443915962
1443916027.6 2 1 1443916032
1443942547.6 1 1 1443942548
1443942662.5 2 1 1443942670
1443945369.6 1 1 1443945366
1443945425.6 2 1 1443945430
1443957434.5 1 1 1443957438
1443957587.3 2 1 1443957590
1443957653.3 1 1 1443957656
1443957792.2 2 1 1443957794
1443964992.2 1 1 1443964989
1443965082.2 2 1 1443965079
1443976687.0 1 1 1443976691
1443976831.0 2 1 1443976832
1443977216.7 1 1 1443977217
1443977237.7 2 1 1443977243
1444028362.9 1 1 1444028366
1444028491.9 2 1 1444028491
1444039606.5 1 1 1444039604
1444039722.4 2 1 1444039722
1444044610.1 1 1 1444044605
1444044783.9 2 1 1444044784
1444060410.4 1 1 1444060409
1444060610.3 2 1 1444060610
1444109972.4 1 1 1444109977
1444110071.4 2 1 1444110073
1444113767.2 1 1 1444113765
1444113874.1 2 1 1444113873
1444121008.3 1 1 1444121008
1444121125.2 2 1 1444121124
1444146944.6 1 1 1444146947
1444147127.5 2 1 1444147128
1444151982.2 1 1 1444151983
1444152082.2 2 1 1444152086
1444157341.6 1 1 1444157342
1444157432.5 2 1 1444157432
1444161598.7 1 1 1444161598
1444161656.7 2 1 1444161661
1444201714.2 1 1 1444201718
1444201836.1 2 1 1444201839
1444213071.9 1 1 1444213072
1444213132.8 2 1 1444213137
1444216740.0 1 1 1444216740
1444216882.8 2 1 1444216885
1444224708.5 1 1 1444224707
1444224781.4 2 1 1444224783
1444239213.5 1 1 1444239212
1444239324.5 2 1 1444239319
1444285889.9 1 1 1444285889
1444285972.9 2 1 1444285975
1444286699.3 1 1 1444286701
1444286786.3 2 1 1444286787
1444287665.6 1 1 1444287669
1444287703.6 2 1 1444287706
1444301235.3 1 1 1444301239
1444301356.2 2 1 1444301361
1444302055.7 1 1 1444302056
1444302090.7 2 1 1444302087
1444318407.8 1 1 1444318409
1444318548.7 2 1 1444318548
1444325060.2 1 1 1444325065
1444325170.1 2 1 1444325172
1444370631.2 1 1 1444370632
1444370710.2 2 1 1444370717
1444373838.9 1 1 1444373838
1444373967.8 2 1 1444373970
1444374505.6 1 1 1444374510
1444374536.5 2 1 1444374541
1444403905.5 1 1 1444403907
1444404089.3 2 1 1444404091
1444412067.8 1 1 1444412068
1444412164.7 2 1 1444412170
1444633579.3 1 1 1444633578
1444633681.2 2 1 1444633685
1444633811.1 1 1 1444633809
1444633825.1 2 1 1444633830
1444638593.9 1 1 1444638597
1444638641.9 2 1 1444638642
1444648372.2 1 1 1444648372
1444648465.1 2 1 1444648471
1444660652.7 1 1 1444660655
1444660871.6 2 1 1444660871
1444718625.5 1 1 1444718624
1444718754.5 2 1 1444718758
1444754986.3 1 1 1444754985
1444755137.2 2 1 1444755141
1444802023.5 1 1 1444802023
1444802137.4 2 1 1444802140
1444806394.1 1 1 1444806395
1444806494.1 2 1 1444806497
1444816707.0 1 1 1444816706
1444816777.0 2 1 1444816782
1444829247.8 1 1 1444829248
1444829333.8 2 1 1444829334
1444835619.8 1 1 1444835619
1444835723.7 2 1 1444835732
1444889472.1 1 1 1444889476
1444889550.0 2 1 1444889552
1444892933.7 1 1 1444892935
1444893042.6 2 1 1444893047
1444907687.5 1 1 1444907688
1444907830.4 2 1 1444907831
1444922781.7 1 2 1444922781
1444923109.5 2 1 1444923106
1444925507.8 1 1 1444925509
1444925580.7 2 1 1444925577
1444934128.9 1 1 1444934132
1444934202.9 2 1 1444934209
1444979030.1 1 1 1444979030
1444979132.0 2 1 1444979129
1444980017.4 1 1 1444980022
1444980049.4 2 1 1444980050
1444982248.7 1 1 1444982252
1444982338.7 2 1 1444982339
1445011252.2 1 1 1445011250
1445011419.1 2 1 1445011422
1445016574.5 1 1 1445016577
1445016658.5 2 1 1445016668
1445081526.2 1 1 1445081524
1445081642.2 2 1 1445081641
1445096259.5 1 1 1445096257
1445096340.5 2 1 1445096343
1445098078.3 1 1 1445098083
1445098261.2 2 1 1445098266
1445099107.6 1 1 1445099108
1445099191.5 2 1 1445099193
1445151332.5 1 1 1445151333
1445151469.4 2 1 1445151469
1445157810.1 1 1 1445157810
1445158003.0 2 1 1445158000
1445186503.5 1 1 1445186508
1445186725.4 2 1 1445186734
1445235544.4 1 1 1445235542
1445235655.4 2 1 1445235661
1445237791.8 1 1 1445237796
1445237888.8 2 1 1445237891
1445249316.0 1 1 1445249319
1445249461.8 2 1 1445249463
1445249830.6 1 1 1445249833
1445249854.6 2 1 1445249858
1445264460.5 1 1 1445264464
1445264575.4 2 1 1445264582
1445268662.6 1 1 1445268663
1445268790.5 2 1 1445268799
1445268827.5 1 1 1445268829
1445268914.4 2 1 1445268919
1445318066.3 1 1 1445318068
1445318174.2 2 1 1445318181
1445324582.3 1 1 1445324586
1445324697.2 2 1 1445324695
1445334364.6 1 1 1445334356
1445334496.6 2 1 1445334497
1445340953.3 1 1 1445340949
1445341175.2 2 1 1445341180
1445341328.1 1 1 1445341332
1445341412.0 2 1 1445341416
1445359732.4 1 1 1445359735
1445359843.3 2 1 1445359854
1445361449.2 1 1 1445361449
1445361535.1 2 1 1445361540
1445410873.1 1 1 1445410876
1445410996.1 2 1 1445411002
1445420566.4 1 1 1445420565
1445420728.3 2 1 1445420730
1445440491.1 1 1 1445440491
1445440654.0 2 1 1445440656
1445492244.5 1 1 1445492246
1445492325.4 2 1 1445492323
1445495977.3 1 1 1445495980
1445496100.2 2 1 1445496105
1445513335.2 1 1 1445513335
1445513454.1 2 2 1445513454
1445526253.4 1 1 1445526256
1445526460.2 2 1 1445526461
1445533634.2 1 1 1445533633
1445533741.1 2 1 1445533745
1445579767.0 1 1 1445579765
1445579962.8 2 1 1445579965
1445583365.9 1 1 1445583368
1445583456.9 2 1 1445583459
1445615263.4 1 1 1445615266
1445615454.3 2 1 1445615460
1445670982.8 1 1 1445670986
1445671086.7 2 1 1445671091
1445671807.2 1 1 1445671811
1445671840.2 2 1 1445671843
1445676328.2 1 1 1445676326
1445676532.0 2 1 1445676531
1445682838.8 1 1 1445682838
1445682903.7 2 1 1445682907
1445707606.1 1 1 1445707609
1445707706.0 2 1 1445707707
1445757456.2 1 1 1445757450
1445757590.1 2 1 1445757589
1445758792.3 1 1 1445758796
1445758843.2 2 1 1445758849
1445761271.7 1 1 1445761276
1445761333.6 2 1 1445761329
1445767165.6 1 1 1445767164
1445767265.5 2 1 1445767269
1445775143.4 1 2 1445775143
1445775224.4 2 1 1445775226
1445782100.8 1 1 1445782101
1445782186.7 2 1 1445782187
1445790149.3 1 1 1445790152
1445790261.2 2 1 1445790263
1445792898.4 1 1 1445792903
1445793023.3 2 1 1445793027
1445839856.7 1 1 1445839859
1445839968.6 2 1 1445839970
1445845285.0 1 1 1445845286
1445845401.0 2 1 1445845403
1445876260.0 1 1 1445876261
1445876482.9 2 1 1445876488
1445929348.5 1 1 1445929347
1445929496.5 2 1 1445929499
1446222448.3 1 1 1446222447
1446222625.2 2 1 1446222628
1446274731.4 1 1 1446274734
1446274832.3 2 1 1446274834
1446277378.6 1 1 1446277381
1446277480.6 2 1 1446277481
1446278069.2 1 1 1446278071
1446278098.2 2 2 1446278098
1446279859.0 1 1 1446279858
1446279903.0 2 1 1446279904
1446309649.8 1 1 1446309649
1446309855.6 2 1 1446309865
1446318874.5 1 1 1446318878
1446318939.5 2 1 1446318941
1446366988.7 1 1 1446366992
1446367190.5 2 1 1446367196
1446369366.0 1 1 1446369367
1446369464.9 2 1 1446369465
1446369727.7 1 1 1446369726
1446369746.7 2 1 1446369751
1446380608.5 1 1 1446380609
1446380681.5 2 1 1446380683
1446399928.5 1 1 1446399928
1446400044.4 2 1 1446400045
1446449781.0 1 1 1446449782
1446449904.9 2 1 1446449907
1446460687.8 1 1 1446460691
1446460802.7 2 1 1446460800
1446466811.7 1 1 1446466810
1446466989.6 2 1 1446466991
1446537250.0 1 1 1446537248
1446537337.9 2 1 1446537340
1446554198.8 1 1 1446554202
1446554308.7 2 1 1446554310
1446555775.8 1 1 1446555772
1446555826.8 2 1 1446555827
1446570980.7 1 1 1446570982
1446571104.5 2 1 1446571109
1446623406.1 1 1 1446623402
1446623516.0 2 1 1446623519
1446635654.0 1 1 1446635653
1446635750.9 2 1 1446635753
1446637261.8 1 1 1446637266
1446637375.7 2 1 1446637382
1446646013.6 1 1 1446646017
1446646184.5 2 1 1446646178
1446646961.0 1 1 1446646965
1446646982.9 2 1 1446646986
1446653797.5 1 1 1446653796
1446653880.4 2 1 1446653884
1446655892.0 1 1 1446655892
1446656001.9 2 1 1446656002
1446665283.6 1 1 1446665287
1446665435.4 2 1 1446665440
1446709939.6 1 1 1446709940
1446710085.5 2 1 1446710092
1446723381.4 1 1 1446723383
1446723495.3 2 1 1446723496
1446724568.6 1 1 1446724573
1446724661.5 2 1 1446724662
1446742476.7 1 1 1446742478
1446742577.7 2 1 1446742583
1446796824.5 1 1 1446796829
1446796942.6 2 1 1446796945
1446810847.0 1 1 1446810849
1446810979.9 2 1 1446810979
1446811791.4 1 1 1446811794
1446811831.4 2 1 1446811835
1446815416.9 1 1 1446815416
1446815487.9 2 1 1446815493
1446829665.4 1 1 1446829669
1446829843.3 2 1 1446829844
1446838665.1 1 1 1446838666
1446838838.0 2 1 1446838836
1446881334.4 1 1 1446881337
1446881428.3 2 1 1446881432
1446884222.5 1 1 1446884227
1446884340.4 2 1 1446884342
1446909780.9 1 1 1446909785
1446909905.8 2 1 1446909914
1446912998.6 1 1 1446912999
1446913064.5 2 1 1446913068
1446919828.9 1 1 1446919832
1446920020.8 2 1 1446920019
1446921580.6 1 1 1446921582
1446921672.6 2 1 1446921677
1446927874.3 1 1 1446927876
1446927942.3 2 1 1446927946
1446936407.4 1 1 1446936410
1446936436.4 2 1 1446936431
1446972243.6 1 1 1446972240
1446972349.5 2 1 1446972356
1447003488.9 1 1 1447003489
1447003701.8 2 1 1447003704
1447055595.0 1 1 1447055595
1447055739.8 2 1 1447055744
1447065894.0 1 1 1447065897
1447065988.9 2 1 1447065990
1447070834.8 1 1 1447070833
1447070938.8 2 1 1447070937
1447083279.5 1 1 1447083280
1447083379.4 2 1 1447083380
1447085976.7 1 1 1447085974
1447086161.5 2 1 1447086161
1447087582.5 1 1 1447087582
1447087719.4 2 1 1447087720
1447142577.5 1 1 1447142581
1447142680.5 2 1 1447142680
1447155517.9 1 1 1447155521
1447155619.8 2 1 1447155617
1447176623.6 1 1 1447176620
1447176772.5 2 1 1447176775
1447177136.2 1 1 1447177139
1447177157.2 2 1 1447177164
1447179964.3 1 1 1447179962
1447180059.2 2 1 1447180063
1447226409.2 1 1 1447226407
1447226507.2 2 1 1447226514
1447228135.0 1 1 1447228134
1447228218.0 2 1 1447228222
1447228782.6 1 1 1447228784
1447228812.5 2 1 1447228810
1447257216.2 1 1 1447257220
1447257348.1 2 1 1447257360
1447259571.6 1 1 1447259572
1447259746.5 2 1 1447259752
1447261420.3 1 1 1447261419
1447261546.3 2 1 1447261551
1447314877.1 1 1 1447314880
1447315024.0 2 1 1447315032
1447325578.7 1 1 1447325575
1447325739.6 2 1 1447325742
1447329926.9 1 1 1447329925
1447330012.9 2 1 1447330016
1447330945.2 1 1 1447330946
1447331008.1 2 1 1447331007
1447339515.2 1 1 1447339508
1447339605.1 2 1 1447339607
1447344273.1 1 1 1447344273
1447344507.9 2 1 1447344509
1447347015.1 1 1 1447347016
1447347171.0 2 1 1447347178
1447351485.1 1 1 1447351489
1447351577.1 2 1 1447351579
1447398105.6 1 1 1447398105
1447398206.6 2 1 1447398213
1447400814.9 1 1 1447400818
1447400926.8 2 2 1447400926
1447407769.1 1 1 1447407772
1447407843.0 2 1 1447407847
1447413510.1 1 1 1447413504
1447413612.0 2 1 1447413616
1447429250.3 1 1 1447429252
