1412357948.2 2 1 1412357949
1412589185.1 1 1 1412589189
1412590025.6 2 1 1412590023
1412590344.3 1 1 1412590341
1412590418.3 2 1 1412590421
1412590734.1 1 1 1412590738
1412590785.0 2 1 1412590786
1412591108.8 1 1 1412591110
1412591144.8 2 1 1412591144
1412597465.3 1 1 1412597465
1412598180.7 2 1 1412598184
1412598503.5 1 1 1412598504
1412598562.5 2 1 1412598563
1412598878.2 1 1 1412598879
1412598918.2 2 1 1412598923
1412599238.0 1 1 1412599240
1412599267.9 2 1 1412599268
1412678044.1 1 1 1412678041
1412678949.5 2 1 1412678951
1412679266.3 1 1 1412679267
1412679351.2 2 1 1412679353
1412679671.0 1 1 1412679676
1412679720.0 2 1 1412679721
1412680046.8 1 1 1412680050
1412680083.8 2 1 1412680087
1412771092.7 1 1 1412771091
1412771866.1 2 1 1412771863
1412772180.9 1 1 1412772184
1412772247.8 2 1 1412772253
1412772571.6 1 1 1412772571
1412772625.6 2 1 1412772624
1412772947.3 1 1 1412772944
1412772984.3 2 1 1412772987
1412785239.0 1 1 1412785238
1412786075.4 2 1 1412786080
1412786403.2 1 1 1412786403
1412786473.1 2 1 1412786475
1412786792.9 1 1 1412786795
1412786841.9 2 1 1412786841
1412787168.7 1 1 1412787167
1412787202.6 2 1 1412787206
1412890103.0 1 1 1412890103
1412890868.4 2 1 1412890871
1412891196.1 1 1 1412891195
1412891257.1 2 1 1412891260
1412891585.9 1 1 1412891588
1412891635.8 2 1 1412891640
1412891960.6 1 1 1412891959
1412891996.5 2 1 1412891996
1412931062.8 1 1 1412931065
1412931987.3 2 1 1412931991
1412932305.1 1 1 1412932307
1412932376.0 2 1 1412932380
1412932693.8 1 1 1412932698
1412932749.8 2 1 1412932748
1412933068.5 1 1 1412933072
1412933104.5 2 1 1412933109
1412946988.7 1 1 1412946988
1412947923.0 2 1 1412947922
1412948246.8 1 1 1412948246
1412948332.8 2 1 1412948333
1412948651.6 1 1 1412948653
1412948708.5 2 1 1412948710
1412949026.3 1 1 1412949029
1412949071.2 2 1 1412949068
1413045321.1 1 1 1413045321
1413046325.4 2 1 1413046328
1413046649.2 1 1 1413046648
1413046729.1 2 1 1413046731
1413047053.9 1 1 1413047055
1413047108.9 2 1 1413047111
1413047427.7 1 1 1413047428
1413047467.7 2 1 1413047473
1413195718.9 1 1 1413195719
1413196675.3 2 1 1413196677
1413196998.0 1 1 1413196996
1413197069.0 2 1 1413197071
1413197387.7 1 1 1413197390
1413197439.7 2 1 1413197442
1413197762.5 1 1 1413197763
1413197802.4 2 1 1413197805
1413309568.1 1 1 1413309571
1413310460.6 2 1 1413310462
1413310779.4 1 1 1413310778
1413310861.3 2 1 1413310864
1413311184.1 1 1 1413311185
1413311241.1 2 1 1413311241
1413311558.8 1 1 1413311559
1413311598.8 2 1 1413311606
1413364035.5 1 1 1413364039
1413364919.9 2 1 1413364921
1413365241.7 1 1 1413365246
1413365323.7 2 1 1413365326
1413365646.4 1 1 1413365647
1413365699.4 2 1 1413365702
1413366022.1 1 1 1413366021
1413366064.1 2 1 1413366065
1413374272.4 1 1 1413374272
1413375106.8 2 1 1413375108
1413375432.6 1 1 1413375432
1413375492.6 2 1 1413375492
1413375822.3 1 1 1413375822
1413375865.3 2 1 1413375868
1413376182.1 1 1 1413376181
1413376214.0 2 1 1413376218
1413440070.8 1 1 1413440073
1413440773.2 2 1 1413440776
1413441031.0 1 1 1413441032
1413441505.7 2 1 1413441509
1413441827.4 1 1 1413441831
1413442395.1 2 1 1413442400
1413571935.9 1 1 1413571936
1413572775.4 2 1 1413572777
1413573042.2 1 1 1413573044
1413573570.9 2 1 1413573569
1413573896.7 1 1 1413573899
1413574496.3 2 1 1413574498
1413636539.7 1 1 1413636537
1413637450.0 2 1 1413637453
1413637768.8 1 1 1413637767
1413637844.7 2 1 1413637847
1413638174.5 1 1 1413638175
1413638224.5 2 1 1413638227
1413638549.2 1 1 1413638554
1413638583.2 2 1 1413638587
1413719229.1 1 1 1413719233
1413720172.5 2 1 1413720176
1413720488.3 1 1 1413720489
1413720576.2 2 1 1413720579
1413720894.0 1 1 1413720896
1413720947.9 2 1 1413720948
1413721268.7 1 1 1413721271
1413721304.7 2 1 1413721304
1413795953.6 1 1 1413795954
1413796784.0 2 1 1413796782
1413797101.8 1 1 1413797100
1413797180.8 2 1 1413797183
1413797506.6 1 1 1413797509
1413797557.5 2 1 1413797559
1413797882.3 1 1 1413797879
1413797918.3 2 1 1413797921
1413808677.7 1 1 1413808677
1413809532.1 2 1 1413809518
1413809855.9 1 1 1413809846
1413809937.8 2 1 1413809941
1413810260.6 1 1 1413810258
1413810316.6 2 1 1413810319
1413810636.3 1 1 1413810638
1413810676.3 2 1 1413810678
1413912132.3 1 1 1413912135
1413912980.7 2 1 1413912981
1413913300.5 1 1 1413913303
1413913375.4 2 1 1413913375
1413913706.2 1 1 1413913703
1413913757.2 2 1 1413913757
1413914081.0 1 1 1413914083
1413914119.9 2 1 1413914123
1413961475.3 1 1 1413961474
1413962114.8 2 1 1413962118
1413962438.5 1 1 1413962436
1413962499.5 2 1 1413962501
1413962828.3 1 1 1413962829
1413962882.2 2 1 1413962886
1413963202.0 1 1 1413963202
1413963242.0 2 1 1413963243
1414059659.6 1 1 1414059655
1414060496.0 2 1 1414060500
1414060818.7 1 1 1414060820
1414060887.7 2 1 1414060887
1414061209.4 1 1 1414061214
1414061261.4 2 1 1414061261
1414061584.2 1 1 1414061585
1414061618.1 2 1 1414061624
1414139657.7 1 1 1414139657
1414140349.2 2 1 1414140353
1414140608.0 1 1 1414140605
1414141015.7 2 1 1414141018
1414141341.6 1 1 1414141345
1414142509.8 2 1 1414142506
1414320804.2 1 1 1414320808
1414321787.6 2 1 1414321788
1414322103.4 1 1 1414322103
1414322188.3 2 1 1414322194
1414322508.1 1 1 1414322513
1414322563.0 2 1 1414322564
1414322883.8 1 1 1414322881
1414322926.8 2 1 1414322926
1414398996.2 1 1 1414398994
1414399994.6 2 1 1414399992
1414400313.4 1 1 1414400318
1414400401.3 2 1 1414400404
1414400718.3 1 1 1414400721
1414400776.2 2 1 1414400780
1414401093.0 1 1 1414401088
1414401132.0 2 1 1414401135
1414492146.0 1 1 1414492146
1414493020.4 2 1 1414493025
1414493345.3 1 1 1414493348
1414493426.3 2 1 1414493430
1414493750.0 1 1 1414493746
1414493805.0 2 1 1414493807
1414494125.7 1 1 1414494123
1414494164.7 2 1 1414494164
1414608753.5 1 1 1414608751
1414609698.8 2 1 1414609703
1414610015.6 1 1 1414610015
1414610085.5 2 1 1414610091
1414610405.3 1 1 1414610404
1414610457.2 2 1 1414610457
1414610780.1 1 1 1414610782
1414610817.0 2 1 1414610816
1414664059.7 1 1 1414664064
1414664996.1 2 1 1414665003
1414665317.8 1 1 1414665322
1414665403.8 2 1 1414665405
1414665722.6 1 1 1414665727
1414665775.6 2 1 1414665777
1414666098.3 1 1 1414666099
1414666135.3 2 1 1414666136
1415009346.1 1 1 1415009349
1415010242.4 2 1 1415010246
1415010566.2 1 1 1415010569
1415010629.1 2 1 1415010625
1415010956.9 1 1 1415010959
1415011007.9 2 1 1415011010
1415011330.6 1 1 1415011330
1415011366.6 2 1 1415011371
1415027650.5 1 1 1415027653
1415028520.8 2 1 1415028519
1415028843.6 1 1 1415028843
1415028935.6 2 1 1415028934
1415029264.4 1 1 1415029267
1415029320.3 2 1 1415029321
1415029639.1 1 1 1415029640
1415029679.0 2 1 1415029684
1415127303.7 1 1 1415127304
1415128321.0 2 1 1415128320
1415128640.7 1 1 1415128639
1415128724.7 2 1 1415128727
1415129045.4 1 1 1415129042
1415129100.4 2 1 1415129103
1415129420.2 1 1 1415129420
1415129460.1 2 1 1415129465
1415218448.0 1 1 1415218451
1415219387.3 2 1 1415219389
1415219703.1 1 1 1415219702
1415219770.1 2 1 1415219772
1415220092.8 1 1 1415220094
1415220143.8 2 1 1415220146
1415220467.6 1 1 1415220466
1415220508.6 2 1 1415220508
1415268463.1 1 1 1415268468
1415269500.4 2 1 1415269506
1415269829.2 1 1 1415269832
1415269910.1 2 1 1415269914
1415270233.9 1 1 1415270234
1415270288.9 2 1 1415270291
1415270608.6 1 1 1415270609
1415270653.6 2 1 1415270654
1415304402.5 1 1 1415304403
1415305340.8 2 1 1415305349
1415305604.6 1 1 1415305607
1415306232.1 2 1 1415306231
1415306549.9 1 1 1415306550
1415307268.3 2 1 1415307269
1415312188.0 1 1 1415312193
1415313269.2 2 1 1415313269
1415313595.9 1 1 1415313594
1415313680.9 2 1 1415313685
1415314000.7 1 1 1415314005
1415314053.7 2 1 1415314057
1415314375.5 1 1 1415314373
1415314411.4 2 1 1415314411
1415522949.8 1 1 1415522951
1415523915.1 2 1 1415523911
1415524230.0 1 1 1415524233
1415524291.9 2 1 1415524297
1415524619.7 1 1 1415524623
1415524665.7 2 1 1415524670
1415524994.4 1 1 1415524996
1415525029.4 2 1 1415525025
1415531623.9 1 1 1415531629
1415532592.3 2 1 1415532591
1415532914.1 1 1 1415532918
1415533000.1 2 1 1415533002
1415533318.9 1 1 1415533321
1415533374.8 2 1 1415533378
1415533693.6 1 1 1415533694
1415533736.5 2 1 1415533739
1415610811.3 1 1 1415610812
1415611756.6 2 1 1415611754
1415612075.4 1 1 1415612073
1415612154.3 2 1 1415612156
1415612480.1 1 1 1415612481
1415612535.0 2 1 1415612533
1415612855.8 1 1 1415612856
1415612894.8 2 1 1415612901
1415699414.1 1 1 1415699414
1415700463.5 2 1 1415700468
1415700780.3 1 1 1415700776
1415700860.3 2 1 1415700862
1415701185.0 1 1 1415701187
1415701241.0 2 1 1415701241
1415701559.8 1 1 1415701557
1415701605.7 2 1 1415701610
1415874606.0 1 1 1415874606
1415875556.3 2 1 1415875557
1415875879.1 1 1 1415875877
1415875958.1 2 1 1415875959
1415876283.8 1 1 1415876280
1415876334.8 2 1 1415876335
1415876659.7 1 1 1415876662
1415876699.6 2 1 1415876702
1415884857.8 1 1 1415884859
1415885906.2 2 1 1415885908
1415886173.0 1 1 1415886176
1415886757.6 2 1 1415886761
1415887088.3 1 1 1415887092
1415887766.9 2 1 1415887767
1415959403.9 1 1 1415959400
1415960376.1 2 1 1415960387
1415960698.9 1 1 1415960698
1415960770.8 2 1 1415960772
1415961088.6 1 1 1415961089
1415961135.6 2 1 1415961135
1415961464.3 1 1 1415961467
1415961501.3 2 1 1415961501
1415989362.9 1 1 1415989366
1415990222.3 2 1 1415990228
1415990550.0 1 1 1415990553
1415990635.0 2 1 1415990635
1415990955.8 1 1 1415990958
1415991009.7 2 1 1415991011
1415991330.5 1 1 1415991331
1415991372.5 2 1 1415991373
1416008439.3 1 1 1416008440
1416009294.7 2 1 1416009297
1416009611.5 1 1 1416009610
1416009675.4 2 1 1416009674
1416010002.2 1 1 1416010003
1416010047.2 2 1 1416010049
1416132804.0 1 1 1416132808
1416133752.3 2 1 1416133756
1416134080.1 1 1 1416134081
1416134159.0 2 1 1416134158
1416134484.8 1 1 1416134485
1416134536.8 2 1 1416134541
1416134859.5 1 1 1416134858
1416134899.5 2 1 1416134904
1416142142.5 1 1 1416142140
1416143054.9 2 1 1416143055
1416143380.7 1 1 1416143381
1416143447.7 2 1 1416143451
1416143771.4 1 1 1416143771
1416143821.4 2 1 1416143824
1416144147.1 1 1 1416144148
1416144180.1 2 1 1416144179
1416248341.2 1 1 1416248339
1416249234.5 2 1 1416249235
1416249560.3 1 1 1416249564
1416249635.2 2 1 1416249633
1416249950.0 1 1 1416249951
1416249999.0 2 1 1416250003
1416250325.7 1 1 1416250328
1416250360.7 2 1 1416250362
1416325086.1 1 1 1416325089
1416326302.3 2 1 1416326310
1416326625.1 1 1 1416326629
1416326710.0 2 1 1416326710
1416327028.8 1 1 1416327033
1416327088.8 2 1 1416327087
1416327404.5 1 1 1416327405
1416327449.5 2 1 1416327450
1416493217.4 1 1 1416493221
1416494609.4 1 1 1416494612
1416494694.3 2 1 1416494694
1416495013.1 1 1 1416495018
1416495068.0 2 1 1416495073
1416495387.8 1 1 1416495385
1416495432.8 2 1 1416495429
1416649888.7 1 1 1416649888
1416651002.0 2 1 1416651002
1416651321.7 1 1 1416651321
1416651396.7 2 1 1416651396
1416651727.4 1 1 1416651725
1416651783.4 2 1 1416651786
1416652103.2 1 1 1416652101
1416652140.1 2 1 1416652141
1416759851.5 1 1 1416759849
1416760916.8 2 1 1416760922
1416761239.5 1 1 1416761239
1416761315.4 2 1 1416761315
1416761645.2 1 1 1416761645
1416761700.2 2 1 1416761703
1416762021.0 1 1 1416762025
1416762063.9 2 1 1416762063
1416766067.0 1 1 1416766069
1416767101.3 2 1 1416767104
1416767423.0 1 1 1416767425
1416767508.0 2 1 1416767511
1416767828.7 1 1 1416767830
1416767878.7 2 1 1416767881
1416768203.5 1 1 1416768202
1416768239.4 2 1 1416768240
1416835195.6 1 1 1416835196
1416836099.0 2 1 1416836103
1416836421.7 1 1 1416836421
1416836510.7 2 1 1416836510
1416836827.5 1 1 1416836827
1416836884.4 2 1 1416836890
1416837202.2 1 1 1416837200
1416837246.2 2 1 1416837253
1416994401.6 1 1 1416994402
1416995561.7 2 1 1416995565
1416995880.5 1 1 1416995882
1416995971.4 2 1 1416995974
1416996300.3 1 1 1416996305
1416996361.3 2 1 1416996359
1416996690.1 1 1 1416996693
1416996739.1 2 1 1416996739
1417001493.7 1 1 1417001493
1417002618.9 2 1 1417002620
1417002946.7 1 1 1417002952
1417003030.6 2 1 1417003034
1417003352.4 1 1 1417003353
1417003402.3 2 1 1417003404
1417003728.1 1 1 1417003729
1417003765.1 2 1 1417003766
1417030699.3 1 1 1417030701
1417031891.4 2 1 1417031895
1417032212.2 1 1 1417032199
1417032297.2 2 1 1417032302
1417032617.0 1 1 1417032618
1417032672.9 2 1 1417032676
1417032992.7 1 1 1417032995
1417033034.7 2 1 1417033039
1417079438.1 1 1 1417079437
1417080464.3 2 1 1417080469
1417080783.1 1 1 1417080786
1417080869.0 2 1 1417080870
1417081188.8 1 1 1417081193
1417081244.8 2 1 1417081248
1417081563.5 1 1 1417081564
1417081599.5 2 1 1417081602
1417170724.7 1 1 1417170726
1417171892.9 2 1 1417171894
1417172219.6 1 1 1417172223
1417172324.6 2 1 1417172324
1417172640.3 1 1 1417172640
1417172704.3 2 1 1417172705
1417173030.1 1 1 1417173030
1417173082.0 2 1 1417173086
1417189978.1 1 1 1417189977
1417191083.4 2 1 1417191085
1417191402.2 1 1 1417191400
1417191493.1 2 1 1417191491
1417191822.9 1 1 1417191822
1417191878.9 2 1 1417191881
1417192197.6 1 1 1417192201
1417192238.6 2 1 1417192240
1417278957.1 1 1 1417278959
1417279953.4 2 1 1417279952
1417280221.2 1 1 1417280217
1417280776.9 2 1 1417280779
1417281105.7 1 1 1417281110
1417281783.2 2 1 1417281784
1417289025.0 1 1 1417289029
1417290060.3 2 1 1417290063
1417290378.1 1 1 1417290376
1417290468.0 2 1 1417290470
1417290797.8 1 1 1417290797
1417290857.7 2 1 1417290856
1417291173.5 1 1 1417291174
1417291213.5 2 1 1417291215
1417338758.1 1 1 1417338755
1417339838.4 2 1 1417339842
1417340160.1 1 1 1417340158
1417340232.1 2 1 1417340233
1417340549.8 1 1 1417340550
1417340604.8 2 1 1417340611
1417340924.6 1 1 1417340926
1417340965.6 2 1 1417340968
1417637056.8 1 1 1417637059
1417638138.0 2 1 1417638141
1417638464.8 1 1 1417638468
1417638543.7 2 1 1417638546
1417638869.5 1 1 1417638872
1417638922.5 2 1 1417638924
1417639244.2 1 1 1417639248
1417639288.2 2 1 1417639286
1417720019.4 1 1 1417720019
1417721134.7 2 1 1417721136
1417721392.5 1 1 1417721393
1417721918.1 2 1 1417721922
1417722247.8 1 1 1417722247
1417722877.4 2 1 1417722882
1417730159.4 1 1 1417730162
1417730978.9 2 1 1417730984
1417731245.7 1 1 1417731245
1417731659.4 2 1 1417731660
1417731980.1 1 1 1417731982
1417732524.8 2 1 1417732524
1417767037.0 1 1 1417767029
1417768041.2 2 1 1417768040
1417768309.0 1 1 1417768310
1417768818.7 2 1 1417768821
1417769133.4 1 1 1417769132
1417769763.0 2 1 1417769762
1417778034.2 1 1 1417778033
1417779141.4 2 1 1417779147
1417779463.2 1 1 1417779464
1417779547.1 2 1 1417779546
1417779867.9 1 1 1417779866
1417779922.9 2 1 1417779924
1417780242.6 1 1 1417780242
1417780286.6 2 1 1417780291
1417980141.4 1 1 1417980141
1417981366.5 2 1 1417981368
1417981685.2 1 1 1417981687
1417981767.2 2 1 1417981768
1417982089.9 1 1 1417982094
1417982147.9 2 1 1417982152
1417982465.7 1 1 1417982464
1417982512.7 2 1 1417982514
1418030722.5 1 1 1418030720
1418031863.1 2 1 1418031866
1418032120.1 1 1 1418032121
1418032672.3 2 1 1418032671
1418032988.7 1 1 1418032992
1418033765.2 2 1 1418033765
1418050640.9 1 1 1418050640
1418051809.1 2 1 1418051807
1418052123.8 1 1 1418052126
1418052202.8 2 1 1418052205
1418052528.6 1 1 1418052528
1418052582.5 2 1 1418052580
1418052902.3 1 1 1418052902
1418052941.2 2 1 1418052941
1418117296.2 1 1 1418117296
1418118444.4 2 1 1418118447
1418118762.1 1 1 1418118765
1418118834.1 2 1 1418118838
1418119151.8 1 1 1418119151
1418119207.8 2 1 1418119212
1418119526.7 1 1 1418119527
1418119573.6 2 1 1418119579
1418123563.8 1 1 1418123568
1418124778.0 2 1 1418124779
1418125093.7 1 1 1418125093
1418125181.7 2 1 1418125181
1418125498.5 1 1 1418125498
1418125554.4 2 1 1418125556
1418125874.2 1 1 1418125874
1418125920.1 2 1 1418125924
1418295011.7 1 1 1418295015
1418295100.7 2 1 1418295099
1418305416.5 1 1 1418305419
1418306446.8 2 1 1418306450
1418306712.6 1 1 1418306718
1418307235.3 2 1 1418307234
1418307553.0 1 1 1418307552
1418308144.6 2 1 1418308148
1418327361.2 1 1 1418327363
1418328599.2 2 1 1418328597
1418328927.0 1 1 1418328928
1418329012.0 2 1 1418329018
1418329330.7 1 1 1418329335
1418329385.7 2 1 1418329386
1418329706.5 1 1 1418329707
1418329750.4 2 1 1418329754
1418498304.2 1 1 1418498309
1418499432.4 2 1 1418499435
1418499751.2 1 1 1418499755
1418499830.1 2 1 1418499832
1418500156.9 1 1 1418500161
1418500212.9 2 1 1418500216
1418500532.6 1 1 1418500531
1418500584.6 2 1 1418500587
1418511446.2 1 1 1418511447
1418512709.5 2 1 1418512712
1418512968.3 1 1 1418512971
1418513582.9 2 1 1418513587
1418513913.7 1 1 1418513912
1418514604.2 2 1 1418514606
1418735953.0 1 1 1418735953
1418737290.1 2 1 1418737292
1418737613.9 1 1 1418737616
1418737699.8 2 1 1418737701
1418738018.6 1 1 1418738018
1418738075.5 2 1 1418738077
1418738393.4 1 1 1418738391
1418738438.3 2 1 1418738442
1418818998.3 1 1 1418819001
1418820215.4 2 1 1418820216
1418820543.2 1 1 1418820547
1418820629.1 2 1 1418820631
1418820947.8 1 1 1418820953
1418821002.8 2 1 1418821005
1418821322.6 1 1 1418821325
1418821367.6 2 1 1418821371
1418933623.3 1 1 1418933627
1418934488.7 2 1 1418934493
1418934754.5 1 1 1418934756
1418935216.2 2 1 1418935222
1418935533.9 1 1 1418935533
1418936925.0 2 1 1418936922
1418949522.3 1 1 1418949527
1418950490.7 2 1 1418950492
1418950810.5 1 1 1418950814
1418950886.5 2 1 1418950888
1418951216.2 1 1 1418951215
1418951267.2 2 1 1418951271
1418951591.0 1 1 1418951592
1418951626.9 2 1 1418951628
1418985140.2 1 1 1418985143
1418986215.4 2 1 1418986217
1418986538.2 1 1 1418986541
1418986618.1 2 1 1418986617
1418986942.9 1 1 1418986944
1418986997.8 2 1 1418987004
1418987318.6 1 1 1418987318
1418987359.6 2 1 1418987366
1419014474.4 1 1 1419014473
1419015685.6 2 1 1419015689
1419016007.4 1 1 1419016007
1419016092.4 2 1 1419016090
1419016413.2 1 1 1419016414
1419016473.1 2 1 1419016476
1419016802.9 1 1 1419016804
1419016850.9 2 1 1419016850
1419068919.8 1 1 1419068918
1419070160.0 2 1 1419070161
1419070484.8 1 1 1419070487
1419070585.7 2 1 1419070587
1419070905.5 1 1 1419070904
1419070966.5 2 1 1419070968
1419071295.2 1 1 1419071295
1419071346.2 2 1 1419071348
1419148346.3 1 1 1419148348
1419149501.6 2 1 1419149502
1419149829.4 1 1 1419149830
1419149917.3 2 1 1419149916
1419150234.1 1 1 1419150233
1419150298.0 2 1 1419150300
1419150624.8 1 1 1419150628
1419150673.8 2 1 1419150673
1419155562.4 1 1 1419155565
1419156561.8 2 1 1419156562
1419156888.6 1 1 1419156887
1419157019.5 2 1 1419157024
1419157338.3 1 1 1419157342
1419157406.2 2 1 1419157408
1419157729.0 1 1 1419157731
1419157789.9 2 1 1419157795
1419277392.6 1 1 1419277390
1419278156.0 2 1 1419278155
1419278473.7 1 1 1419278473
1419278548.7 2 1 1419278548
1419278878.4 1 1 1419278875
1419278927.4 2 1 1419278927
1419279254.2 1 1 1419279253
1419279287.2 2 1 1419279284
1419323247.3 1 1 1419323247
1419324413.5 2 1 1419324415
1419324733.3 1 1 1419324731
1419324844.2 2 1 1419324848
1419325169.0 1 1 1419325168
1419325239.0 2 1 1419325240
1419325559.8 1 1 1419325556
1419325607.8 2 1 1419325607
1419330682.2 1 1 1419330681
1419331769.4 2 1 1419331768
1419332036.2 1 1 1419332035
1419332470.9 2 1 1419332471
1419332785.7 1 1 1419332783
1419332870.6 2 1 1419332874
1419506822.4 1 1 1419506823
1419508063.4 2 1 1419508063
1419508387.2 1 1 1419508388
1419508474.1 2 1 1419508475
1419508793.0 1 1 1419508791
1419508853.9 2 1 1419508851
1419509182.7 1 1 1419509181
1419509236.7 2 1 1419509235
1419538782.2 1 1 1419538784
1419539554.6 2 1 1419539559
1419539873.4 1 1 1419539873
1419539932.4 2 1 1419539937
1419540248.1 1 1 1419540247
1419540298.1 2 1 1419540298
1419540622.9 1 1 1419540624
1419540662.9 2 1 1419540668
1420413859.6 1 1 1420413859
1420415172.7 2 1 1420415174
1420415500.5 1 1 1420415500
1420415585.4 2 1 1420415590
1420415905.2 1 1 1420415906
1420415961.1 2 1 1420415963
1420416279.1 1 1 1420416276
1420416330.0 2 1 1420416333
1420455873.5 1 1 1420455874
1420457208.6 2 1 1420457211
1420457530.4 1 1 1420457528
1420457630.3 2 1 1420457627
1420457949.1 1 1 1420457945
1420458013.1 2 1 1420458013
1420458339.8 1 1 1420458340
1420458390.7 2 1 1420458395
1420538643.6 1 1 1420538646
1420539759.9 2 1 1420539764
1420540074.7 1 1 1420540078
1420540144.6 2 1 1420540144
1420540465.4 1 1 1420540465
1420540517.4 2 1 1420540519
1420540840.2 1 1 1420540845
1420540881.1 2 1 1420540879
1420558991.5 1 1 1420558993
1420559787.9 2 1 1420559789
1420560104.7 1 1 1420560108
1420560179.7 2 1 1420560179
1420560510.4 1 1 1420560513
1420560563.4 2 1 1420560566
1420560886.2 1 1 1420560889
1420560921.1 2 1 1420560919
1420629427.0 1 1 1420629426
1420630571.1 2 1 1420630570
1420630898.9 1 1 1420630896
1420630972.9 2 1 1420630973
1420631288.6 1 1 1420631291
1420631344.6 2 1 1420631345
1420631663.3 1 1 1420631667
1420631705.3 2 1 1420631706
1420657087.6 1 1 1420657087
1420658421.7 2 1 1420658423
1420658739.5 1 1 1420658739
1420658853.4 2 1 1420658859
1420659174.1 1 1 1420659175
1420659238.1 2 1 1420659240
1420659564.9 1 1 1420659564
1420659618.8 2 1 1420659617
1420744684.7 1 1 1420744684
1420745706.9 2 1 1420745707
1420745967.8 1 1 1420745973
1420746475.4 2 1 1420746478
1420746793.1 1 1 1420746795
1420747905.4 2 1 1420747905
1420890203.2 1 1 1420890206
1420890926.7 2 1 1420890926
1420891252.4 1 1 1420891253
1420891324.4 2 1 1420891326
1420891642.3 1 1 1420891644
1420891688.3 2 1 1420891688
1420892018.0 1 1 1420892018
1420892049.0 2 1 1420892053
1420899752.6 1 1 1420899752
1420900823.9 2 1 1420900827
1420901146.6 1 1 1420901150
1420901275.5 2 1 1420901275
1420901597.3 1 1 1420901598
1420901660.3 2 1 1420901661
1420901988.0 1 1 1420901989
1420902036.0 2 1 1420902040
1421004768.9 1 1 1421004767
1421005951.1 2 1 1421005956
1421006269.8 1 1 1421006274
1421006350.8 2 1 1421006348
1421006675.8 1 1 1421006679
1421006730.7 2 1 1421006731
1421007050.5 1 1 1421007053
1421007086.5 2 1 1421007090
1421070794.4 1 1 1421070791
1421072189.4 2 1 1421072197
1421072512.2 1 1 1421072511
1421072602.1 2 1 1421072604
1421072931.9 1 1 1421072931
1421072994.8 2 1 1421072998
1421073321.6 1 1 1421073321
1421073373.6 2 1 1421073375
1421148531.5 1 1 1421148529
1421149925.5 2 1 1421149926
1421150251.3 1 1 1421150249
1421150356.2 2 1 1421150357
1421150673.0 1 1 1421150676
1421150739.0 2 1 1421150740
1421151063.8 1 1 1421151064
1421151113.7 2 1 1421151114
1421314382.3 1 1 1421314387
1421315540.4 2 1 1421315539
1421315868.2 1 1 1421315873
1421315950.1 2 1 1421315950
1421316273.9 1 1 1421316277
1421316324.9 2 1 1421316328
1421316649.7 1 1 1421316647
1421316687.7 2 1 1421316689
1421404041.1 1 1 1421404038
1421404867.5 2 1 1421404873
1421405190.3 1 1 1421405190
1421405254.2 2 1 1421405255
1421405581.0 1 1 1421405580
1421405625.0 2 1 1421405627
1421405940.7 1 1 1421405945
1421405974.7 2 1 1421405973
1421488608.7 1 1 1421488612
1421489985.8 2 1 1421489989
1421490304.6 1 1 1421490305
1421490393.5 2 1 1421490395
1421490710.3 1 1 1421490706
1421490770.2 2 1 1421490770
1421491100.0 1 1 1421491101
1421491153.0 2 1 1421491153
1421503313.6 1 1 1421503312
1421504514.7 2 1 1421504522
1421504834.5 1 1 1421504838
1421504919.4 2 1 1421504922
1421505240.2 1 1 1421505239
1421505298.1 2 1 1421505299
1421505614.9 1 1 1421505618
1421505660.9 2 1 1421505662
1421665808.4 1 1 1421665810
1421667211.4 2 1 1421667216
1421667535.2 1 1 1421667537
1421667625.1 2 1 1421667624
1421667939.9 1 1 1421667940
1421667999.8 2 1 1421668000
1421668329.6 1 1 1421668325
1421668383.6 2 1 1421668390
1421692212.7 1 1 1421692214
1421693168.1 2 1 1421693168
1421693484.9 1 1 1421693485
1421693565.9 2 1 1421693571
1421693890.6 1 1 1421693888
1421693943.6 2 1 1421693942
1421694266.3 1 1 1421694269
1421694302.3 2 1 1421694308
1422008057.1 1 1 1422008056
1422009288.3 2 1 1422009293
1422009615.1 1 1 1422009616
1422009701.0 2 1 1422009707
1422010019.8 1 1 1422010019
1422010077.7 2 1 1422010079
1422010394.5 1 1 1422010393
1422010445.4 2 1 1422010444
1422019258.4 1 1 1422019261
1422020506.5 2 1 1422020510
1422020824.3 1 1 1422020824
1422020910.2 2 1 1422020916
1422021229.0 1 1 1422021232
1422021288.0 2 1 1422021291
1422021604.8 1 1 1422021603
1422021650.7 2 1 1422021656
1422087793.3 1 1 1422087791
1422089109.4 2 1 1422089116
1422089429.2 1 1 1422089427
1422089517.1 2 1 1422089518
1422089833.8 1 1 1422089832
1422089891.8 2 1 1422089893
1422090208.7 1 1 1422090209
1422090256.7 2 1 1422090259
1422094204.9 1 1 1422094204
1422095423.1 2 1 1422095423
1422095740.8 1 1 1422095743
1422095810.8 2 1 1422095813
1422096130.5 1 1 1422096133
1422096187.5 2 1 1422096188
1422096506.3 1 1 1422096504
1422096549.2 2 1 1422096550
1422203391.5 1 1 1422203389
1422204794.5 2 1 1422204799
1422205053.3 1 1 1422205058
1422205683.0 2 1 1422205686
1422206011.7 1 1 1422206012
1422206100.7 2 1 1422206098
1422356974.1 1 1 1422356979
1422357982.5 2 1 1422357987
1422358303.2 1 1 1422358302
