1407321961.3 2 1 1407321962
1407323954.0 1 1 1407323952
1407324822.4 2 1 1407324823
1407326822.1 1 1 1407326819
1407327707.5 2 1 1407327707
1407329698.3 1 1 1407329696
1407330591.7 2 1 1407330591
1407332592.4 1 1 1407332588
1407333492.8 2 1 1407333493
1407335518.5 1 1 1407335517
1407336539.8 2 1 1407336540
1407338404.6 1 1 1407338402
1407339402.0 2 1 1407339402
1407341408.7 1 1 1407341402
1407342402.0 2 1 1407342399
1407344221.9 1 1 1407344221
1407345108.3 2 1 1407345105
1407346757.2 1 2 1407346757
1407348104.9 2 1 1407348101
1407349649.9 1 1 1407349649
1407350637.3 2 1 1407350636
1407352278.2 1 1 1407352274
1407353339.5 2 1 1407353337
1407355051.4 1 1 1407355046
1407356026.8 2 1 1407356035
1407357805.6 1 1 1407357807
1407358796.0 2 1 1407358793
1407360268.0 1 1 1407360267
1407361255.4 2 1 1407361252
1407363040.2 1 1 1407363033
1407364012.6 2 1 1407364012
1407365801.4 1 1 1407365800
1407366767.8 2 1 1407366763
1407368553.7 1 1 1407368549
1407369526.0 2 1 1407369524
1407371340.9 1 1 1407371340
1407372320.2 2 1 1407372317
1407374152.0 1 1 1407374149
1407375053.5 2 1 1407375049
1407376939.2 1 1 1407376937
1407377832.7 2 1 1407377828
1407379745.4 1 1 1407379745
1407380667.8 2 1 1407380666
1407382626.6 1 1 1407382623
1407383650.9 2 1 1407383647
1407385612.6 1 1 1407385609
1407386646.9 2 1 1407386643
1407388686.6 1 1 1407388682
1407389718.0 2 1 1407389719
1407391721.0 1 1 1407391718
1407392778.3 2 1 1407392773
1407394709.0 1 1 1407394706
1407395716.4 2 1 1407395716
1407397683.1 1 1 1407397679
1407398672.4 2 1 1407398669
1407400643.2 1 1 1407400640
1407401741.5 2 1 1407401741
1407403455.4 1 1 1407403453
1407404488.7 2 1 1407404484
1407406501.4 1 1 1407406495
1407407529.7 2 1 1407407528
1407409240.6 1 1 1407409237
1407410369.9 2 1 1407410368
1407412274.6 1 1 1407412270
1407413264.0 2 1 1407413264
1407415205.8 1 1 1407415206
1407416217.1 2 1 1407416214
1407418196.8 1 1 1407418196
1407419275.1 2 1 1407419276
1407421240.9 1 1 1407421236
1407422304.2 2 1 1407422302
1407424271.9 1 1 1407424270
1407425330.2 2 1 1407425328
1407427300.9 1 1 1407427303
1407428357.3 2 1 1407428358
1407430128.1 1 1 1407430128
1407431088.5 2 1 1407431089
1407432887.3 1 1 1407432886
1407433943.6 2 1 1407433969
1407435603.6 1 1 1407435603
1407436842.8 2 1 1407436842
1407438800.5 1 1 1407438798
1407439907.8 2 1 1407439907
1407441737.6 1 1 1407441736
1407442789.9 2 1 1407442789
1407444793.6 1 1 1407444789
1407445999.8 2 1 1407445997
1407447970.6 1 1 1407447970
1407449058.8 2 1 1407449061
1407451048.6 1 1 1407451048
1407452139.9 2 1 1407452138
1407454126.6 1 1 1407454122
1407455211.9 2 1 1407455210
1407457201.6 1 1 1407457199
1407458190.9 2 1 1407458188
1407460196.6 1 1 1407460197
1407461289.9 2 1 1407461289
1407463314.6 1 1 1407463311
1407464404.9 2 1 1407464403
1407466444.6 1 1 1407466446
1407467444.9 2 1 1407467445
1407469540.6 1 1 1407469542
1407470553.9 2 1 1407470551
1407472667.6 1 1 1407472663
1407473797.8 2 1 1407473795
1407475904.5 1 1 1407475905
1407477028.8 2 1 1407477025
1407479131.4 1 1 1407479131
1407480215.7 2 1 1407480211
1407482110.5 1 1 1407482113
1407483108.8 2 1 1407483110
1407485241.4 1 1 1407485237
1407486342.7 2 1 1407486344
1407488474.3 1 1 1407488473
1407489301.8 2 1 1407489303
1407491356.5 1 1 1407491357
1407492222.0 2 1 1407492222
1407494293.7 1 1 1407494293
1407495181.1 2 1 1407495179
1407497243.7 1 1 1407497242
1407498255.1 2 1 1407498254
1407500309.8 1 1 1407500305
1407501315.1 2 1 1407501317
1407503370.8 1 1 1407503370
1407504304.2 2 1 1407504302
1407506374.8 1 1 1407506370
1407507356.2 2 1 1407507353
1407509456.8 1 1 1407509453
1407510445.2 2 1 1407510446
1407512554.8 1 1 1407512554
1407513619.1 2 1 1407513619
1407515701.8 1 1 1407515696
1407516883.0 2 1 1407516882
1407518771.6 1 1 1407518770
1407519748.0 2 1 1407519748
1407521774.8 1 1 1407521775
1407522830.1 2 1 1407522827
1407524853.8 1 1 1407524849
1407525903.1 2 1 1407525903
1407527955.8 1 1 1407527955
1407528921.2 2 1 1407528919
1407530652.0 1 1 1407530653
1407531633.4 2 1 1407531629
1407533679.1 1 1 1407533674
1407534685.4 2 1 1407534689
1407536787.0 1 1 1407536784
1407537906.3 2 1 1407537904
1407540008.0 1 1 1407540004
1407541027.3 2 1 1407541023
1407543141.9 1 1 1407543138
1407544176.3 2 1 1407544174
1407546301.9 1 1 1407546299
1407547348.2 2 1 1407547348
1407549485.8 1 1 1407549484
1407550523.2 2 1 1407550518
1407552667.8 1 1 1407552667
1407553799.0 2 1 1407553799
1407555956.6 1 1 1407555956
1407557086.9 2 1 1407557084
1407559245.5 1 1 1407559246
1407560359.8 2 1 1407560360
1407562518.4 1 1 1407562514
1407563640.7 2 1 1407563639
1407565781.3 1 1 1407565778
1407566895.4 2 1 1407566897
1407569022.0 1 1 1407569019
1407570148.2 2 1 1407570148
1407572122.9 1 1 1407572121
1407573279.2 2 1 1407573278
1407575135.0 1 1 1407575130
1407576161.3 2 1 1407576159
1407577951.2 1 1 1407577947
1407579312.3 2 1 1407579310
1407581212.8 1 1 1407581211
1407582232.1 2 1 1407582231
1407584230.8 1 1 1407584231
1407585352.1 2 1 1407585350
1407587411.8 1 1 1407587410
1407588487.1 2 1 1407588483
1407590202.0 1 1 1407590198
1407591248.3 2 1 1407591249
1407593311.0 1 1 1407593311
1407594457.2 2 1 1407594456
1407596548.9 1 1 1407596543
1407597647.2 2 1 1407597646
1407599748.8 1 1 1407599744
1407600835.1 2 1 1407600835
1407602848.8 1 1 1407602847
1407603842.1 2 1 1407603843
1407605989.8 1 1 1407605989
1407607072.1 2 1 1407607071
1407609086.8 1 1 1407609088
1407610197.0 2 1 1407610201
1407612145.8 1 1 1407612144
1407613238.1 2 1 1407613238
1407615230.8 1 1 1407615231
1407616485.0 2 1 1407616483
1407618602.6 1 1 1407618602
1407619688.9 2 1 1407619684
1407621257.9 1 1 1407621253
1407622489.1 2 1 1407622488
1407624193.0 1 1 1407624188
1407625322.3 2 1 1407625321
1407627205.1 1 1 1407627202
1407628317.3 2 1 1407628318
1407630252.1 1 1 1407630248
1407631367.4 2 1 1407631365
1407633345.1 1 1 1407633338
1407634485.4 2 1 1407634486
1407636510.1 1 1 1407636494
1407637618.3 2 1 1407637618
1407639666.0 1 1 1407639664
1407640789.3 2 1 1407640787
1407642658.1 1 1 1407642652
1407643849.3 2 1 1407643848
1407645866.0 1 1 1407645863
1407647021.3 2 1 1407647017
1407649083.9 1 1 1407649081
1407650202.2 2 1 1407650199
1407652257.1 1 1 1407652251
1407653300.5 2 1 1407653297
1407655411.5 1 1 1407655410
1407656570.7 2 1 1407656571
1407658698.3 1 1 1407658695
1407659828.6 2 1 1407659825
1407661821.3 1 1 1407661817
1407662866.7 2 1 1407662869
1407664698.5 1 1 1407664702
1407665898.7 2 1 1407665896
1407667547.6 1 1 1407667546
1407668724.9 2 1 1407668723
1407670759.5 1 1 1407670757
1407671859.8 2 1 1407671855
1407673970.5 1 1 1407673966
1407675177.7 2 1 1407675176
1407677301.3 1 1 1407677299
1407678379.6 2 1 1407678379
1407679832.7 1 1 1407679833
1407680774.1 2 1 1407680770
1407682538.9 1 1 1407682537
1407683415.4 2 1 1407683413
1407685307.1 1 1 1407685305
1407686273.5 2 1 1407686272
1407687902.4 1 1 1407687898
1407688860.8 2 1 1407688860
1407690732.6 1 1 1407690730
1407691724.0 2 1 1407691722
1407693487.8 1 1 1407693483
1407694411.2 2 1 1407694410
1407696154.1 1 1 1407696154
1407697143.5 2 1 1407697142
1407698710.4 1 1 1407698705
1407699579.9 2 1 1407699578
1407701210.8 1 1 1407701207
1407702153.2 2 1 1407702151
1407703873.1 1 1 1407703872
1407704776.5 2 1 1407704775
1407706470.4 1 1 1407706465
1407707363.9 2 1 1407707361
1407709151.7 1 1 1407709146
1407710074.1 2 1 1407710074
1407711888.9 1 1 1407711883
1407712822.3 2 1 1407712818
1407714638.1 1 1 1407714637
1407715543.6 2 1 1407715543
1407717370.4 1 1 1407717366
1407718299.8 2 1 1407718301
1407720152.6 1 1 1407720148
1407721083.0 2 1 1407721078
1407722958.8 1 1 1407722956
1407723869.2 2 1 1407723868
1407725748.0 1 1 1407725744
1407726564.4 2 1 1407726560
1407728484.2 1 1 1407728480
1407729315.6 2 1 1407729313
1407731270.4 1 1 1407731270
1407732214.8 2 1 1407732212
1407734181.5 1 1 1407734175
1407735151.9 2 1 1407735149
1407737134.9 1 1 1407737130
1407738106.2 2 1 1407738103
1407739926.1 1 1 1407739924
1407740957.4 2 1 1407740957
1407742917.1 1 1 1407742917
1407743909.5 2 1 1407743911
1407745886.2 1 1 1407745881
1407746949.5 2 1 1407746946
1407748982.2 1 1 1407748975
1407749958.6 2 1 1407749954
1407752050.2 1 1 1407752045
1407753078.5 2 1 1407753077
1407755232.2 1 1 1407755227
1407756250.5 2 1 1407756250
1407758413.1 1 1 1407758408
1407759463.4 2 1 1407759459
1407761669.0 1 1 1407761664
1407762745.3 2 1 1407762743
1407764970.9 1 1 1407764970
1407766055.2 2 1 1407766053
1407768277.7 1 2 1407768277
1407769386.0 2 1 1407769379
1407771663.5 1 1 1407771659
1407772733.8 2 1 1407772730
1407775026.3 1 1 1407775021
1407776130.6 2 1 1407776129
1407778106.3 1 1 1407778102
1407779275.6 2 1 1407779275
1407781091.4 1 1 1407781086
1407782294.6 2 1 1407782293
1407784279.4 1 1 1407784277
1407785330.7 2 1 1407785331
1407787389.3 1 1 1407787388
1407788357.7 2 1 1407788358
1407790469.3 1 1 1407790466
1407791451.7 2 1 1407791452
1407793602.3 1 1 1407793599
1407794570.7 2 1 1407794571
1407796746.3 1 1 1407796743
1407797815.6 2 1 1407797812
1407800001.3 1 1 1407800000
1407801038.7 2 1 1407801034
1407803245.2 1 1 1407803242
1407804290.6 2 1 1407804290
1407806516.1 1 1 1407806513
1407807527.5 2 1 1407807525
1407809776.0 1 1 1407809774
1407810813.3 2 1 1407810812
1407813063.9 1 1 1407813063
1407814104.2 2 1 1407814101
1407816359.8 1 1 1407816359
1407817386.1 2 1 1407817387
1407819679.6 1 1 1407819676
1407820691.9 2 1 1407820692
1407823012.4 1 1 1407823007
1407824023.3 2 1 1407824023
1407826168.9 1 1 1407826167
1407827175.7 2 1 1407827176
1407829453.2 1 1 1407829451
1407830344.6 2 1 1407830344
1407832669.1 1 1 1407832666
1407833677.5 2 1 1407833673
1407835937.0 1 1 1407835935
1407836878.4 2 1 1407836874
1407839189.9 1 1 1407839183
1407840136.3 2 1 1407840136
1407842354.8 1 1 1407842351
1407843696.0 2 1 1407843692
1407846098.4 1 1 1407846093
1407847178.7 2 1 1407847179
1407849565.2 1 1 1407849563
1407850585.5 2 1 1407850581
1407852955.0 1 1 1407852954
1407854016.3 2 1 1407854014
1407856380.7 1 1 1407856381
1407857503.0 2 1 1407857501
1407859734.6 1 1 1407859729
1407860846.9 2 1 1407860844
1407863169.4 1 1 1407863168
1407864280.6 2 1 1407864278
1407866604.1 1 1 1407866599
1407867693.4 2 1 1407867691
1407869883.0 1 1 1407869879
1407870862.4 2 1 1407870861
1407873164.7 1 1 1407873163
1407874178.0 2 1 1407874175
1407876522.5 1 1 1407876518
1407877569.9 2 1 1407877565
1407879943.3 1 1 1407879943
1407881045.6 2 1 1407881044
1407883440.0 1 1 1407883438
1407884537.3 2 1 1407884538
1407886935.8 1 1 1407886932
1407888028.1 2 1 1407888027
1407890417.5 1 1 1407890415
1407891497.8 2 1 1407891498
1407893903.3 1 1 1407893891
1407894987.6 2 1 1407894988
1407897417.0 1 1 1407897412
1407898468.3 2 1 1407898465
1407900897.7 1 1 1407900897
1407901925.1 2 1 1407901920
1407904345.5 1 1 1407904341
1407905360.9 2 1 1407905358
1407907771.3 1 1 1407907766
1407908806.7 2 1 1407908802
1407911118.1 1 1 1407911113
1407912242.4 2 1 1407912238
1407914590.9 1 1 1407914589
1407915641.2 2 1 1407915641
1407918005.7 1 1 1407918001
1407919017.0 2 1 1407919015
1407921337.5 1 1 1407921337
1407922357.9 2 1 1407922354
1407924512.5 1 1 1407924510
1407925624.8 2 1 1407925623
1407927880.3 1 1 1407927881
1407928877.6 2 1 1407928877
1407931169.2 1 1 1407931167
1407932256.5 2 1 1407932250
1407933856.4 1 1 1407933858
1407934941.7 2 1 1407934941
1407936955.4 1 1 1407936956
1407937984.8 2 1 1407937977
1407940004.4 1 1 1407940004
1407940998.8 2 1 1407941002
1407943047.5 1 1 1407943043
1407943973.9 2 1 1407943974
1407946069.5 1 1 1407946069
1407947109.8 2 1 1407947109
1407949163.5 1 1 1407949163
1407950076.9 2 1 1407950077
1407952064.6 1 1 1407952060
1407953048.0 2 1 1407953046
1407954414.1 1 1 1407954415
1407957384.2 2 1 1407957384
1407959185.0 1 1 1407959182
1407961517.5 2 1 1407961517
1407963596.1 1 1 1407963591
1407965395.0 2 1 1407965392
1407967512.6 1 1 1407967512
1407969225.5 2 1 1407969225
1407971371.2 1 1 1407971366
1407972982.2 2 1 1407972980
1407975182.7 1 1 1407975179
1407976762.7 2 1 1407976759
1407978985.3 1 1 1407978984
1407980469.3 2 1 1407980469
1407982713.9 1 1 1407982713
1407984219.9 2 1 1407984217
1407986484.4 1 1 1407986479
1407987874.5 2 1 1407987874
1407990155.0 1 1 1407990151
1407991493.2 2 1 1407991493
1407993812.7 1 1 1407993808
1407995104.8 2 1 1407995105
1407997433.0 1 1 1407997428
1407998723.1 2 1 1407998724
1408000969.7 1 1 1408000969
1408002175.9 2 1 1408002172
1408004377.5 1 1 1408004375
1408005548.7 2 1 1408005550
1408007744.3 1 1 1408007742
1408008942.5 2 1 1408008941
1408011274.0 1 1 1408011274
1408012411.3 2 1 1408012410
1408014263.1 1 1 1408014263
1408015359.3 2 1 1408015357
1408017405.0 1 1 1408017403
1408018495.3 2 1 1408018491
1408020686.9 1 1 1408020684
1408021733.2 2 1 1408021730
1408023953.8 1 1 1408023949
1408025113.0 2 1 1408025111
1408027328.6 1 1 1408027325
1408028372.9 2 1 1408028372
1408030627.5 1 1 1408030627
1408031784.7 2 1 1408031783
1408033806.4 1 1 1408033801
1408034998.6 2 1 1408034993
1408037247.2 1 1 1408037247
1408038507.3 2 1 1408038513
1408040174.3 1 1 1408040173
1408041414.5 2 1 1408041413
1408043313.2 1 1 1408043308
1408044515.5 2 1 1408044512
1408046660.1 1 1 1408046660
1408047840.3 2 1 1408047839
1408049915.0 1 1 1408049908
1408051044.2 2 1 1408051042
1408053156.9 1 1 1408053155
1408054300.1 2 1 1408054300
1408056447.7 1 1 1408056443
1408057596.0 2 1 1408057595
1408059776.6 1 1 1408059773
1408060823.9 2 1 1408060823
1408063057.5 1 1 1408063053
1408064210.7 2 1 1408064206
1408066444.3 1 1 1408066442
1408067575.5 2 1 1408067571
1408069826.1 1 1 1408069826
1408070977.3 2 1 1408070973
1408073233.9 1 1 1408073231
1408074413.1 2 1 1408074408
1408076701.6 1 1 1408076696
1408077848.9 2 1 1408077845
1408080149.4 1 1 1408080146
1408081276.6 2 1 1408081276
1408083578.2 1 1 1408083577
1408084589.5 2 1 1408084587
1408086850.1 1 1 1408086853
1408088027.4 2 1 1408088025
1408090327.7 1 1 1408090326
1408091502.0 2 1 1408091498
1408093632.6 1 1 1408093627
1408094672.9 2 1 1408094668
1408097010.4 1 1 1408097008
1408098094.7 2 1 1408098092
1408100425.2 1 1 1408100420
1408101525.5 2 1 1408101521
1408103726.1 1 1 1408103718
1408105354.0 2 1 1408105351
1408107587.5 1 1 1408107587
1408108986.6 2 1 1408108987
1408111248.2 1 1 1408111245
1408112589.3 2 1 1408112589
1408114889.8 1 1 1408114886
1408116271.9 2 1 1408116271
1408118592.4 1 1 1408118587
1408119966.5 2 1 1408119965
1408122309.0 1 1 1408122304
1408123617.2 2 1 1408123616
1408125969.6 1 1 1408125963
1408127292.8 2 1 1408127293
1408129637.3 1 1 1408129632
1408130958.4 2 1 1408130955
1408133337.9 1 1 1408133335
1408134655.0 2 1 1408134651
1408137009.5 1 1 1408137004
1408138252.7 2 1 1408138251
1408140667.1 1 1 1408140664
1408141913.3 2 1 1408141910
1408144339.7 1 1 1408144335
1408145675.9 2 1 1408145674
1408148116.3 1 1 1408148114
1408149405.5 2 1 1408149405
1408151838.8 1 1 1408151836
1408153129.9 2 1 1408153127
1408155568.3 1 1 1408155566
1408156774.6 2 1 1408156770
1408159252.0 1 1 1408159247
1408160555.1 2 1 1408160551
1408163014.5 1 1 1408163010
1408164282.7 2 1 1408164283
1408166738.1 1 1 1408166737
1408168008.3 2 1 1408168005
1408170464.0 1 1 1408170459
1408171658.3 2 1 1408171654
1408174150.7 1 1 1408174148
1408175481.8 2 1 1408175480
1408177925.2 1 1 1408177920
1408179189.4 2 1 1408179186
1408181586.9 1 1 1408181582
1408182822.0 2 1 1408182819
1408185259.5 1 1 1408185254
1408186577.6 2 1 1408186577
1408188987.1 1 1 1408188982
1408190323.2 2 1 1408190319
1408192726.6 1 1 1408192722
1408194058.8 2 1 1408194055
1408196456.2 1 1 1408196457
1408197618.5 2 1 1408197617
1408199831.0 1 1 1408199826
1408201051.2 2 1 1408201048
1408203450.7 1 1 1408203450
1408204683.9 2 1 1408204680
1408207105.3 1 1 1408207102
1408208252.6 2 1 1408208248
1408210667.0 1 1 1408210664
1408211822.3 2 1 1408211822
1408214336.6 1 1 1408214336
1408215629.8 2 1 1408215626
1408218112.2 1 1 1408218109
1408219347.4 2 1 1408219347
1408221832.8 1 1 1408221830
1408222983.0 2 1 1408222982
1408225541.4 1 1 1408225540
1408226762.6 2 1 1408226759
1408229312.9 1 1 1408229310
1408230471.2 2 1 1408230469
1408232959.6 1 1 1408232955
1408234230.8 2 1 1408234228
1408236766.1 1 1 1408236767
1408238067.3 2 1 1408238070
1408240625.6 1 1 1408240620
1408241905.8 2 1 1408241904
1408244439.1 1 1 1408244434
1408245714.3 2 1 1408245713
1408248254.7 1 1 1408248249
1408249476.9 2 1 1408249472
1408252073.2 1 1 1408252067
1408253376.4 2 1 1408253376
1408255942.7 1 1 1408255941
1408257252.9 2 1 1408257248
1408259824.2 1 1 1408259819
1408261160.3 2 1 1408261157
1408263738.7 1 1 1408263733
1408264975.9 2 1 1408264974
1408267567.2 1 1 1408267561
1408268929.3 2 1 1408268929
1408271296.8 1 1 1408271292
1408272627.9 2 1 1408272623
1408275182.3 1 1 1408275178
1408276542.4 2 1 1408276540
1408279114.7 1 1 1408279115
1408280410.9 2 1 1408280409
1408283022.2 1 1 1408283020
1408284402.3 2 1 1408284400
1408286521.9 1 1 1408286516
1408287926.0 2 1 1408287925
1408290458.4 1 1 1408290456
1408291848.5 2 1 1408291848
1408294169.0 1 1 1408294164
1408295537.1 2 1 1408295532
1408298031.5 1 1 1408298030
1408299319.6 2 1 1408299318
1408301544.2 1 1 1408301541
1408302840.3 2 1 1408302841
1408304886.0 1 1 1408304881
1408307094.6 2 1 1408307094
1408309404.1 1 1 1408309401
1408310948.1 2 1 1408310945
1408313285.6 1 1 1408313284
1408314582.7 2 1 1408314578
1408316911.2 1 1 1408316910
1408318301.3 2 1 1408318301
1408320674.8 1 1 1408320675
1408322056.9 2 1 1408322053
1408324457.4 1 1 1408324452
1408325807.5 2 1 1408325800
1408328212.9 1 1 1408328210
1408329546.1 2 1 1408329547
1408331987.6 1 1 1408331982
1408333269.7 2 1 1408333270
1408335762.1 1 1 1408335759
1408337124.2 2 1 1408337120
1408339622.6 1 1 1408339622
1408340988.7 2 1 1408340983
1408343512.1 1 1 1408343509
1408344871.2 2 1 1408344869
1408347257.7 1 1 1408347256
1408348611.8 2 1 1408348609
1408351114.2 1 1 1408351108
1408352439.3 2 1 1408352437
1408354887.7 1 1 1408354886
1408356719.6 2 1 1408356717
1408358916.1 1 1 1408358910
1408360630.0 2 1 1408360629
1408363191.4 1 1 1408363188
1408364843.3 2 1 1408364843
1408367493.6 1 1 1408367491
1408369091.5 2 1 1408369092
1408371446.0 1 1 1408371448
1408373049.0 2 1 1408373047
1408375621.3 1 1 1408375618
1408377307.2 2 1 1408377307
1408379911.5 1 1 1408379912
1408381459.5 2 1 1408381460
1408383473.2 1 1 1408383475
1408385137.1 2 1 1408385132
1408387499.6 1 1 1408387495
1408389502.3 2 1 1408389502
1408391926.7 1 1 1408391921
1408393450.8 2 1 1408393450
1408395855.2 1 1 1408395852
1408397284.3 2 1 1408397282
1408399675.7 1 1 1408399672
1408401136.8 2 1 1408401135
1408403568.2 1 1 1408403564
1408404902.4 2 1 1408404901
1408407341.8 1 1 1408407340
1408408541.0 2 1 1408408539
1408411012.4 1 1 1408411011
1408412273.6 2 1 1408412273
1408414756.0 1 1 1408414753
1408415872.3 2 1 1408415870
1408418399.6 1 1 1408418396
1408419544.9 2 1 1408419545
1408422108.2 1 1 1408422102
1408423272.5 2 1 1408423270
1408425895.8 1 1 1408425891
1408427124.0 2 1 1408427120
1408429693.3 1 1 1408429692
1408430958.5 2 1 1408430957
1408433480.8 1 1 1408433479
1408434591.1 2 1 1408434586
1408437187.4 1 1 1408437186
1408438288.7 2 1 1408438287
1408440813.1 1 1 1408440809
1408442042.3 2 1 1408442038
1408444621.6 1 1 1408444615
1408446347.5 2 1 1408446347
1408449044.8 1 1 1408449043
1408450392.9 2 1 1408450391
1408453028.2 1 1 1408453025
1408454312.4 2 1 1408454313
1408456949.7 1 1 1408456948
1408458222.8 2 1 1408458217
1408460727.2 1 1 1408460724
1408462019.4 2 1 1408462018
1408464427.8 1 1 1408464422
1408465590.0 2 1 1408465589
1408468129.4 1 1 1408468126
1408469424.6 2 1 1408469421
1408472031.9 1 1 1408472034
1408473139.2 2 1 1408473142
1408475478.7 1 1 1408475479
1408477012.7 2 1 1408477008
1408479402.1 1 1 1408479399
1408480792.2 2 1 1408480790
1408483278.7 1 1 1408483274
1408484590.8 2 1 1408484587
1408487022.2 1 1 1408487024
1408488296.4 2 1 1408488296
1408490806.8 1 1 1408490806
1408492069.0 2 1 1408492065
1408494594.3 1 1 1408494593
1408495743.6 2 1 1408495743
1408498329.9 1 1 1408498324
1408499635.1 2 1 1408499631
1408502216.4 1 1 1408502213
1408503344.6 2 1 1408503343
1408505961.0 1 1 1408505960
1408507253.1 2 1 1408507254
1408509880.4 1 1 1408509877
1408511059.7 2 1 1408511056
1408513712.9 1 1 1408513708
1408515004.1 2 1 1408515002
1408517504.5 1 1 1408517501
1408518836.6 2 1 1408518836
1408521228.1 1 1 1408521227
1408522833.0 2 1 1408522832
1408525492.3 1 1 1408525487
1408526945.4 2 1 1408526941
1408529619.6 1 1 1408529618
1408530996.8 2 1 1408530994
1408533328.2 1 1 1408533325
1408534702.3 2 1 1408534701
1408537299.7 1 1 1408537298
1408538649.8 2 1 1408538649
1408541200.1 1 1 1408541197
1408542596.2 2 1 1408542596
1408545201.6 1 1 1408545197
1408546595.6 2 1 1408546595
1408549204.0 1 1 1408549201
1408550606.5 2 1 1408550605
1408553248.8 1 1 1408553247
1408554614.9 2 1 1408554615
1408557252.2 1 1 1408557250
1408558760.2 2 1 1408558757
1408561214.7 1 1 1408561212
1408562661.7 2 1 1408562659
1408565112.1 1 1 1408565106
1408566504.2 2 1 1408566504
1408569024.6 1 1 1408569024
1408570331.8 2 1 1408570331
1408572840.1 1 1 1408572839
1408574139.3 2 1 1408574140
1408576738.6 1 1 1408576733
1408578091.7 2 1 1408578088
1408580718.0 1 1 1408580711
1408582127.1 2 1 1408582127
1408584748.4 1 1 1408584745
1408586085.6 2 1 1408586083
1408588718.9 1 1 1408588714
1408589999.0 2 1 1408589998
1408592676.3 1 1 1408592672
1408594030.4 2 1 1408594029
1408596698.7 1 1 1408596698
1408598042.8 2 1 1408598038
1408600701.1 1 1 1408600695
1408602055.2 2 1 1408602052
1408604601.6 1 1 1408604600
1408605969.7 2 1 1408605968
1408608605.0 1 1 1408608599
1408609918.1 2 1 1408609917
1408612563.4 1 1 1408612562
1408614000.5 2 1 1408614000
1408616470.9 1 1 1408616468
1408617944.9 2 1 1408617942
1408620450.3 1 1 1408620447
1408621841.4 2 1 1408621837
1408624426.7 1 1 1408624424
1408625773.9 2 1 1408625775
1408628399.2 1 1 1408628396
1408629753.3 2 1 1408629748
1408632377.6 1 1 1408632371
1408633665.8 2 1 1408633663
1408636328.0 1 1 1408636322
1408637714.1 2 1 1408637710
1408640377.4 1 1 1408640375
1408641747.5 2 1 1408641745
1408644404.8 1 1 1408644403
1408645699.0 2 1 1408645694
1408648297.3 1 1 1408648291
1408649549.5 2 1 1408649546
1408651531.2 1 1 1408651526
1408653545.9 2 1 1408653545
1408655990.3 1 1 1408655982
1408657540.3 2 1 1408657541
1408660005.7 1 1 1408660000
1408661492.7 2 1 1408661494
1408663954.2 1 1 1408663953
1408665337.3 2 1 1408665337
1408667829.6 1 1 1408667827
1408669353.6 2 1 1408669340
1408671882.0 1 1 1408671879
1408673318.1 2 1 1408673313
1408675912.4 1 1 1408675906
1408677373.5 2 1 1408677371
1408679973.8 1 1 1408679972
1408681387.8 2 1 1408681388
1408684024.1 1 1 1408684020
1408685470.2 2 1 1408685466
1408688081.5 1 1 1408688080
1408689526.6 2 1 1408689527
1408692110.9 1 1 1408692104
1408693470.0 2 1 1408693466
1408695946.5 1 1 1408695945
1408697288.6 2 1 1408697288
1408699955.9 1 1 1408699954
1408701323.0 2 1 1408701322
1408703926.3 1 1 1408703922
1408705377.4 2 1 1408705378
1408707844.8 1 1 1408707841
1408709285.8 2 1 1408709283
1408711790.2 1 1 1408711787
1408713280.2 2 1 1408713280
1408715866.6 1 1 1408715866
1408717236.7 2 1 1408717233
1408719788.0 1 1 1408719785
1408721243.1 2 1 1408721238
1408723814.4 1 1 1408723813
1408725235.5 2 1 1408725235
1408727783.9 1 1 1408727780
1408729189.9 2 1 1408729189
1408731702.3 1 1 1408731697
1408733114.4 2 1 1408733112
1408735434.1 1 1 1408735431
1408736874.1 2 1 1408736874
1408739231.6 1 1 1408739225
1408740825.6 2 1 1408740824
1408743366.9 1 1 1408743363
1408745002.9 2 1 1408744998
1408747618.2 1 1 1408747617
1408749061.3 2 1 1408749059
1408751674.6 1 1 1408751671
1408753125.6 2 1 1408753121
1408755730.9 1 1 1408755728
1408757299.9 2 1 1408757300
1408759916.2 1 1 1408759915
1408761387.3 2 1 1408761384
1408764003.6 1 1 1408763999
1408765446.7 2 1 1408765445
1408768080.0 1 1 1408768074
1408769526.0 2 1 1408769526
1408772173.3 1 1 1408772168
1408773625.4 2 1 1408773621
1408776274.6 1 1 1408776274
1408777728.7 2 1 1408777725
1408780422.9 1 1 1408780418
1408781999.9 2 1 1408782000
1408784602.2 1 1 1408784597
1408786061.3 2 1 1408786058
1408788620.6 1 1 1408788616
1408790027.7 2 1 1408790025
1408792674.0 1 1 1408792671
1408794091.1 2 1 1408794087
1408796744.4 1 1 1408796741
1408798166.5 2 1 1408798163
1408800553.9 1 1 1408800551
1408803988.7 2 1 1408803989
1408806655.0 1 1 1408806653
1408809474.1 2 1 1408809472
1408812434.2 1 1 1408812456
1408815541.2 2 1 1408815536
1408818456.3 1 1 1408818455
1408820385.1 2 1 1408820385
1408822617.6 1 1 1408822612
1408824382.5 2 1 1408824383
1408826973.8 1 1 1408826972
1408828609.7 2 1 1408828606
1408830989.2 1 1 1408830983
1408832570.2 2 1 1408832569
1408835154.5 1 1 1408835154
1408836631.6 2 1 1408836628
