1412182457.4 1 1 1412182454
1412182540.4 2 1 1412182537
1412182607.3 1 1 1412182604
1412182684.3 2 1 1412182680
1412182757.2 1 1 1412182752
1412182822.2 2 1 1412182822
1412182906.1 1 1 1412182906
1412182969.1 2 1 1412182964
1412183056.0 1 1 1412183055
1412183122.0 2 1 1412183119
1412183205.9 1 1 1412183203
1412183271.9 2 1 1412183267
1412183355.8 1 1 1412183351
1412183417.8 2 1 1412183415
1412183504.7 1 1 1412183505
1412183567.7 2 1 1412183563
1412239198.7 1 1 1412239199
1412239339.6 2 1 1412239334
1412240329.0 1 1 1412240324
1412240429.9 2 1 1412240427
1412243527.9 1 1 1412243525
1412243940.6 2 1 1412243940
1412244631.2 1 1 1412244627
1412244848.0 2 1 1412244845
1412244876.0 1 1 1412244875
1412244941.0 2 1 1412244939
1412245024.9 1 1 1412245023
1412245107.9 2 1 1412245106
1412245174.8 1 1 1412245172
1412245246.8 2 1 1412245223
1412245324.7 1 1 1412245321
1412245397.7 2 1 1412245397
1412245474.6 1 1 1412245470
1412245546.6 2 1 1412245546
1412245623.5 1 1 1412245619
1412245694.5 2 1 1412245689
1412245773.4 1 1 1412245773
1412245843.4 2 1 1412245843
1412245923.3 1 1 1412245921
1412245991.3 2 1 1412245992
1412246073.2 1 1 1412246070
1412246142.2 2 1 1412246141
1412246222.2 1 1 1412246219
1412246285.1 2 1 1412246283
1412246372.0 1 1 1412246367
1412246439.0 2 1 1412246438
1412246522.0 1 1 1412246522
1412246584.9 2 1 1412246579
1412246671.9 1 1 1412246670
1412246712.8 2 1 1412246708
1412540025.3 1 1 1412540026
1412540160.2 2 1 1412540160
1412589435.8 1 1 1412589435
1412589674.6 2 1 1412589675
1412590524.1 1 1 1412590524
1412590648.0 2 1 1412590641
1412597775.4 1 1 1412597776
1412598187.1 2 1 1412598188
1412598880.7 1 1 1412598881
1412599094.5 2 1 1412599092
1412599122.5 1 1 1412599121
1412599192.5 2 1 1412599192
1412599272.4 1 1 1412599270
1412599355.4 2 1 1412599354
1412599422.3 1 1 1412599420
1412599489.3 2 1 1412599484
1412599572.2 1 1 1412599569
1412599647.2 2 1 1412599645
1412599721.1 1 1 1412599717
1412599794.1 2 1 1412599793
1412599871.0 1 1 1412599866
1412599943.0 2 1 1412599942
1412600020.9 1 1 1412600021
1412600092.9 2 1 1412600091
1412600169.8 1 1 1412600170
1412600241.8 2 1 1412600240
1412600319.8 1 1 1412600317
1412600383.7 2 1 1412600381
1412600469.6 1 1 1412600466
1412600540.6 2 1 1412600536
1412600619.5 1 1 1412600614
1412600681.5 2 1 1412600678
1412600768.5 1 1 1412600768
1412600831.4 2 1 1412600832
1412600918.4 1 1 1412600916
1412600961.3 2 1 1412600961
1412611778.3 1 1 1412611775
1412611916.2 2 1 1412611916
1412612863.6 1 1 1412612861
1412612968.6 2 1 1412612963
1412620259.8 1 1 1412620259
1412620669.6 2 1 1412620661
1412621368.1 1 1 1412621369
1412621583.0 2 1 1412621579
1412621611.0 1 1 1412621609
1412621676.9 2 1 1412621673
1412621759.9 1 1 1412621757
1412621841.8 2 1 1412621840
1412621909.8 1 1 1412621907
1412621976.7 2 1 1412621977
1412622059.7 1 1 1412622056
1412622135.6 2 1 1412622133
1412622208.6 1 1 1412622205
1412622281.5 2 1 1412622276
1412622358.5 1 1 1412622355
1412622430.4 2 1 1412622425
1412622508.4 1 1 1412622503
1412622580.3 2 1 1412622580
1412622658.3 1 1 1412622657
1412622728.2 2 1 1412622728
1412622807.2 1 1 1412622807
1412622873.1 2 1 1412622870
1412622957.1 1 1 1412622954
1412623029.1 2 1 1412623024
1412623107.0 1 1 1412623102
1412623169.0 2 1 1412623166
1412623256.9 1 1 1412623257
1412623328.9 2 1 1412623328
1412623405.8 1 1 1412623406
1412623448.8 2 1 1412623444
1413202527.8 1 1 1413202527
1413202553.7 2 1 1413202553
1413202570.7 1 1 1413202571
1413202811.6 2 1 1413202807
1413203620.1 1 1 1413203616
1413203744.0 2 1 1413203744
1413210533.6 1 1 1413210529
1413210950.3 2 1 1413210945
1413211643.9 1 2 1413211643
1413211860.7 2 1 1413211861
1413211881.7 1 1 1413211879
1413211948.7 2 1 1413211943
1413212030.6 1 1 1413212029
1413212120.6 2 1 1413212112
1413212180.5 1 1 1413212179
1413212244.5 2 1 1413212243
1413212330.4 1 1 1413212327
1413212411.4 2 1 1413212411
1413212480.3 1 1 1413212477
1413212549.3 2 1 1413212547
1413212629.2 1 1 1413212625
1413212703.2 2 1 1413212701
1413212779.1 1 1 1413212779
1413212852.1 2 1 1413212850
1413212929.0 1 1 1413212928
1413213001.0 2 1 1413212998
1413213078.9 1 1 1413213076
1413213149.9 2 1 1413213147
1413213227.8 1 1 1413213225
1413213297.8 2 1 1413213296
1413213377.8 1 1 1413213375
1413213447.7 2 1 1413213445
1413213527.6 1 1 1413213524
1413213595.6 2 1 1413213582
1413213677.5 1 1 1413213673
1413213725.5 2 1 1413213723
1413228323.1 1 1 1413228320
1413228344.1 2 1 1413228339
1413228367.0 1 1 1413228363
1413228418.0 2 1 1413228414
1413228451.0 1 1 1413228450
1413228608.9 2 1 1413228609
1413229453.3 1 1 1413229453
1413229574.3 2 1 1413229575
1413237166.4 1 1 1413237163
1413237580.1 2 1 1413237578
1413238282.6 1 1 1413238282
1413238572.4 2 1 1413238570
1413238662.4 1 1 1413238661
1413238754.3 2 1 1413238750
1413238812.3 1 1 1413238810
1413238881.3 2 1 1413238880
1413238961.2 1 1 1413238959
1413239044.1 2 1 1413239041
1413239111.1 1 1 1413239107
1413239184.1 2 1 1413239184
1413239261.0 1 1 1413239256
1413239335.0 2 1 1413239333
1413239409.9 1 1 1413239405
1413239486.9 2 1 1413239482
1413239559.8 1 1 1413239561
1413239632.8 2 1 1413239631
1413239709.7 1 1 1413239710
1413239782.7 2 1 1413239781
1413239859.6 1 1 1413239859
1413239931.6 2 1 1413239929
1413240009.5 1 1 1413240008
1413240083.5 2 1 1413240078
1413240158.4 1 1 1413240157
1413240231.4 2 1 1413240227
1413240308.3 1 1 1413240306
1413240363.3 2 1 1413240357
1413279595.9 1 1 1413279593
1413280011.6 2 1 1413280007
1413280700.2 1 1 1413280700
1413280995.0 2 1 1413280994
1413281092.9 1 1 1413281090
1413281182.9 2 1 1413281180
1413281241.8 1 1 1413281241
1413281307.8 2 1 1413281305
1413281391.7 1 1 1413281390
1413281468.7 2 1 1413281467
1413281541.7 1 1 1413281539
1413281608.6 2 1 1413281610
1413281691.6 1 1 1413281688
1413281763.5 2 1 1413281758
1413281840.5 1 1 1413281837
1413281909.4 2 1 1413281908
1413281990.4 1 1 1413281986
1413282055.3 2 1 1413282050
1413282140.3 1 1 1413282135
1413282214.2 2 1 1413282212
1413282290.2 1 1 1413282285
1413282345.1 2 1 1413282343
1413282439.1 1 1 1413282439
1413282509.0 2 1 1413282509
1413282589.0 1 1 1413282588
1413282650.9 2 1 1413282651
1413282738.9 1 1 1413282735
1413282781.8 2 1 1413282779
1413289092.8 1 1 1413289091
1413289109.7 2 1 1413289110
1413289131.7 1 1 1413289128
1413289225.7 2 2 1413289225
1413290226.0 1 1 1413290226
1413290313.0 2 1 1413290310
1413293573.9 1 1 1413293573
1413293971.6 2 1 1413293969
1413294681.1 1 1 1413294680
1413294889.0 2 1 1413294884
1413294921.0 1 1 1413294920
1413294993.9 2 1 1413294990
1413295069.9 1 1 1413295069
1413295147.8 2 1 1413295146
1413295219.8 1 1 1413295218
1413295290.7 2 1 1413295288
1413295369.7 1 1 1413295367
1413295441.7 2 1 1413295437
1413295519.6 1 1 1413295515
1413295591.6 2 1 1413295592
1413295668.5 1 1 1413295665
1413295736.5 2 1 1413295728
1413295818.4 1 1 1413295819
1413295886.4 2 1 1413295883
1413295968.3 1 1 1413295967
1413296035.3 2 1 1413296031
1413296118.2 1 1 1413296116
1413296180.2 2 1 1413296179
1413296267.1 1 1 1413296264
1413296334.1 2 1 1413296334
1413296417.0 1 1 1413296418
1413296482.0 2 1 1413296481
1413296566.9 1 1 1413296565
1413296628.9 2 1 1413296629
1413296715.8 1 1 1413296713
1413296762.8 2 1 1413296758
1413972752.9 1 1 1413972749
1413972833.9 2 1 1413972832
1413972859.9 1 1 1413972856
1413972975.8 2 1 1413972971
1413973883.2 1 1 1413973881
1413973992.1 2 1 1413973990
1414145832.9 1 1 1414145829
1414145847.9 2 1 1414145848
1414145919.9 1 1 1414145916
1414146166.7 2 1 1414146166
1414146963.2 1 1 1414146963
1414147079.1 2 1 1414147079
1414155384.8 1 1 1414155383
1414155801.5 2 1 1414155799
1414156495.0 1 1 1414156493
1414156783.9 2 1 1414156782
1414156880.8 1 1 1414156879
1414156972.7 2 1 1414156967
1414157030.7 1 1 1414157028
1414157100.7 2 1 1414157098
1414157179.6 1 1 1414157177
1414157256.5 2 1 1414157254
1414157329.5 1 1 1414157326
1414157402.4 2 1 1414157397
1414157479.4 1 1 1414157476
1414157553.3 2 1 1414157552
1414157629.3 1 1 1414157624
1414157701.3 2 1 1414157688
1414157778.2 1 1 1414157779
1414157849.2 2 1 1414157849
1414157928.1 1 1 1414157927
1414158001.1 2 1 1414157997
1414158078.0 1 1 1414158075
1414158146.0 2 1 1414158146
1414158227.9 1 1 1414158224
1414158295.9 2 1 1414158295
1414158376.8 1 1 1414158373
1414158442.8 2 1 1414158437
1414158526.7 1 1 1414158522
1414158575.7 2 1 1414158573
1414160881.2 1 1 1414160880
1414161116.0 2 1 1414161116
1414161181.0 1 1 1414161176
1414161254.9 2 1 1414161253
1414161994.5 1 1 1414161994
1414162163.4 2 1 1414162154
1414162228.3 1 1 1414162226
1414162290.3 2 1 1414162291
1414162378.2 1 1 1414162375
1414162442.2 2 1 1414162439
1414162527.1 1 1 1414162523
1414162584.1 2 1 1414162581
1414162677.0 1 1 1414162677
1414162740.0 2 1 1414162734
1414162826.9 1 1 1414162825
1414162882.9 2 1 1414162882
1414162976.8 1 1 1414162973
1414163038.8 2 1 1414163037
1414163125.7 1 1 1414163122
1414163181.7 2 1 1414163179
1414163275.6 1 1 1414163276
1414163337.6 2 1 1414163333
1414163425.5 1 1 1414163423
1414163479.5 2 1 1414163475
1414163575.5 1 1 1414163572
1414163632.4 2 1 1414163629
1414163724.4 1 1 1414163725
1414163778.3 2 1 1414163776
1414163874.3 1 1 1414163873
1414163933.2 2 1 1414163930
1414164024.2 1 1 1414164021
1414164076.1 2 1 1414164072
1414330900.8 1 1 1414330898
1414330927.8 2 1 1414330924
1414330946.8 1 1 1414330942
1414331012.8 2 1 1414331012
1414331034.8 1 1 1414331036
1414331096.7 2 1 1414331093
1414331112.7 1 1 1414331111
1414331276.6 2 1 1414331272
1414340389.7 1 1 1414340387
1414340805.4 2 1 1414340802
1414341494.0 1 1 1414341490
1414341808.8 2 1 1414341808
1414341886.7 1 1 1414341887
1414341978.7 2 1 1414341977
1414342035.6 1 1 1414342031
1414342117.6 2 1 1414342115
1414342185.5 1 1 1414342181
1414342259.5 2 1 1414342258
1414342335.4 1 1 1414342330
1414342411.4 2 1 1414342407
1414342485.3 1 1 1414342485
1414342557.3 2 1 1414342556
1414342634.2 1 1 1414342635
1414342707.2 2 1 1414342706
1414342784.2 1 1 1414342784
1414342857.1 2 1 1414342855
1414342934.1 1 1 1414342934
1414343005.0 2 1 1414343004
1414343083.9 1 1 1414343082
1414343152.9 2 1 1414343152
1414343232.9 1 1 1414343230
1414343299.8 2 1 1414343300
1414343382.8 1 1 1414343378
1414343450.7 2 1 1414343448
1414343532.7 1 1 1414343532
1414343594.6 2 1 1414343589
1414343682.6 1 1 1414343681
1414343751.5 2 1 1414343751
1414343831.5 1 1 1414343830
1414343894.4 2 1 1414343894
1414343981.4 1 1 1414343978
1414344046.3 2 1 1414344041
1414344131.3 1 1 1414344132
1414344193.2 2 1 1414344190
1414344281.2 1 1 1414344280
1414344346.1 2 1 1414344344
1414344430.1 1 1 1414344428
1414344491.1 2 1 1414344486
1414344580.0 1 1 1414344577
1414344642.9 2 1 1414344641
1414344729.9 1 1 1414344725
1414344791.8 2 1 1414344789
1414344879.8 1 1 1414344879
1414344941.8 2 1 1414344936
1414345028.7 1 1 1414345026
1414345090.6 2 1 1414345091
1414345178.6 1 1 1414345176
1414345241.5 2 1 1414345234
1414345328.5 1 1 1414345325
1414345387.5 2 1 1414345375
1414345478.4 1 1 1414345478
1414345540.4 2 1 1414345535
1414345627.3 1 1 1414345626
1414345689.3 2 1 1414345684
1414345777.2 1 1 1414345775
1414345835.2 2 1 1414345833
1414523581.2 1 1 1414523581
1414523604.2 2 1 1414523600
1414523621.2 1 1 1414523618
1414523793.0 2 1 1414523791
1414524666.5 1 1 1414524666
1414524785.4 2 1 1414524781
1414534754.1 1 1 1414534753
1414535164.8 2 1 1414535163
1414535859.3 1 1 1414535858
1414536076.2 2 1 1414536075
1414536100.2 1 1 1414536100
1414536173.1 2 1 1414536170
1414536250.1 1 1 1414536248
1414536333.0 2 1 1414536331
1414536400.0 1 1 1414536397
1414536471.9 2 1 1414536468
1414536549.9 1 1 1414536546
1414536621.9 2 1 1414536622
1414536698.8 1 1 1414536695
1414536774.8 2 1 1414536772
1414536848.7 1 1 1414536845
1414536920.7 2 1 1414536915
1414536998.6 1 1 1414536994
1414537070.6 2 1 1414537071
1414537148.5 1 1 1414537144
1414537218.5 2 1 1414537214
1414537297.4 1 1 1414537298
1414537369.4 2 1 1414537368
1414537447.3 1 1 1414537447
1414537518.3 2 1 1414537517
1414537597.2 1 1 1414537595
1414537667.2 2 1 1414537665
1414537747.1 1 1 1414537744
1414537815.1 2 1 1414537814
1414537897.0 1 1 1414537893
1414537959.0 2 1 1414537957
1414538045.9 1 1 1414538042
1414538121.9 2 1 1414538119
1414538195.8 1 1 1414538191
1414538257.8 2 1 1414538255
1414538345.7 1 1 1414538346
1414538416.7 2 1 1414538416
1414538494.6 1 1 1414538494
1414538557.6 2 1 1414538558
1414538644.5 1 1 1414538643
1414538717.5 2 1 1414538713
1414538794.4 1 1 1414538792
1414538856.4 2 1 1414538855
1414538944.4 1 1 1414538940
1414539006.3 2 1 1414539004
1414765527.3 1 1 1414765527
1414765546.3 2 1 1414765546
1414765572.3 1 1 1414765570
1414765619.3 2 1 1414765615
1414765645.3 1 1 1414765645
1414765834.1 2 1 1414765830
1414766657.6 1 1 1414766656
1414767322.1 2 1 1414767322
1415098573.9 1 1 1415098570
1415098849.7 2 1 1415098845
1415102761.7 1 1 1415102759
1415103171.4 2 1 1415103167
1415103887.9 1 1 1415103885
1415104165.7 2 1 1415104165
1415104258.7 1 1 1415104255
1415104346.6 2 1 1415104345
1415104407.6 1 1 1415104406
1415104473.5 2 1 1415104469
1415104557.5 1 1 1415104555
1415104634.5 2 1 1415104631
1415104707.4 1 1 1415104704
1415104779.4 2 1 1415104775
1415104856.3 1 1 1415104853
1415104926.3 2 1 1415104923
1415105006.2 1 1 1415105002
1415105069.2 2 1 1415105066
1415105156.1 1 1 1415105157
1415105222.1 2 1 1415105221
1415105306.0 1 1 1415105305
1415105368.0 2 1 1415105369
1415105455.9 1 1 1415105453
1415105517.9 2 1 1415105517
1415105604.8 1 1 1415105601
1415105667.8 2 1 1415105665
1415105754.7 1 1 1415105750
1415105816.7 2 1 1415105814
1415105904.6 1 1 1415105904
1415105965.6 2 1 1415105961
1415450379.9 1 1 1415450375
1415450400.9 2 1 1415450401
1415450422.8 1 1 1415450419
1415450713.6 2 1 1415450714
1415451462.2 1 1 1415451458
1415451631.1 2 1 1415451630
1415454106.5 1 1 1415454106
1415454523.2 2 1 1415454521
1415455214.7 1 1 1415455213
1415455523.5 2 1 1415455520
1415455603.5 1 1 1415455604
1415455695.4 2 1 1415455694
1415455753.4 1 1 1415455753
1415455825.3 2 1 1415455824
1415455903.3 1 1 1415455903
1415455985.2 2 1 1415455980
1415456052.2 1 1 1415456053
1415456125.2 2 1 1415456123
1415456202.1 1 1 1415456201
1415456275.0 2 1 1415456271
1415456352.0 1 1 1415456351
1415456424.0 2 1 1415456421
1415456501.9 1 1 1415456501
1415456573.9 2 1 1415456571
1415456650.8 1 1 1415456650
1415456724.8 2 1 1415456721
1415456800.7 1 1 1415456799
1415456866.7 2 1 1415456856
1415456950.6 1 1 1415456948
1415457025.6 2 1 1415457025
1415457100.5 1 1 1415457099
1415457162.5 2 1 1415457162
1415457249.4 1 1 1415457246
1415457296.4 2 1 1415457291
1415558026.3 1 1 1415558026
1415558442.0 2 1 1415558440
1415559130.6 1 1 1415559126
1415559451.3 2 1 1415559450
1415559522.3 1 1 1415559523
1415559615.2 2 1 1415559613
1415559672.2 1 1 1415559668
1415559750.1 2 1 1415559745
1415559822.1 1 1 1415559819
1415559899.1 2 1 1415559897
1415559972.0 1 1 1415559970
1415560045.0 2 1 1415560042
1415560120.9 1 1 1415560121
1415560193.9 2 1 1415560193
1415560270.8 1 1 1415560267
1415560343.8 2 1 1415560344
1415560420.7 1 1 1415560417
1415560495.7 2 1 1415560495
1415560570.6 1 1 1415560569
1415560635.6 2 1 1415560634
1415560719.5 1 1 1415560719
1415560792.5 2 1 1415560791
1415560869.4 1 1 1415560870
1415560932.4 2 1 1415560928
1415561019.3 1 1 1415561019
1415561087.3 2 1 1415561083
1415561169.2 1 1 1415561167
1415561212.2 2 1 1415561205
1415564248.2 1 1 1415564245
1415564269.2 2 1 1415564265
1415564293.2 1 1 1415564290
1415564358.2 2 1 1415564353
1415564376.2 1 1 1415564372
1415564475.1 2 1 1415564474
1415565378.5 1 1 1415565377
1415565486.4 2 1 1415565481
1415567966.8 1 1 1415567966
1415568378.6 2 1 1415568378
1415569070.1 1 1 1415569067
1415569286.0 2 1 1415569280
1415569314.0 1 1 1415569311
1415569383.9 2 1 1415569382
1415569463.9 1 1 1415569461
1415569544.8 2 1 1415569545
1415569613.8 1 1 1415569612
1415569681.7 2 1 1415569676
1415569763.7 1 1 1415569762
1415569835.6 2 1 1415569833
1415569912.6 1 1 1415569913
1415569983.5 2 1 1415569978
1415570062.5 1 1 1415570058
1415570127.4 2 1 1415570128
1415570212.4 1 1 1415570207
1415570283.3 2 1 1415570279
1415570361.3 1 1 1415570358
1415570427.2 2 1 1415570422
1415570508.2 1 1 1415570507
1415570577.1 2 1 1415570571
1415570661.1 1 1 1415570661
1415570728.0 2 1 1415570726
1415570811.0 1 1 1415570810
1415570873.9 2 1 1415570874
1415570959.9 1 1 1415570957
1415571021.9 2 1 1415571021
1415571109.8 1 1 1415571107
1415571150.8 2 1 1415571151
1415628363.8 1 1 1415628360
1415628389.7 2 1 1415628386
1415628403.7 1 1 1415628404
1415628665.6 2 1 1415628661
1415629450.1 1 1 1415629450
1415629568.0 2 1 1415629566
1415636075.8 1 1 1415636072
1415636492.5 2 1 1415636488
1415637184.0 1 1 1415637183
1415637403.9 2 1 1415637404
1415637422.9 1 1 1415637423
1415637489.8 2 1 1415637487
1415637572.8 1 1 1415637573
1415637653.7 2 1 1415637651
1415637722.7 1 1 1415637719
1415637791.7 2 1 1415637790
1415637871.6 1 1 1415637870
1415637944.6 2 1 1415637941
1415638021.5 1 1 1415638021
1415638084.5 2 1 1415638079
1415638171.4 1 1 1415638171
1415638243.4 2 1 1415638243
1415638320.3 1 1 1415638316
1415638386.3 2 1 1415638382
1415638470.2 1 1 1415638468
1415638538.2 2 1 1415638533
1415638620.1 1 1 1415638619
1415638682.1 2 1 1415638678
1415638770.0 1 1 1415638770
1415638840.0 2 1 1415638835
1415638918.9 1 1 1415638915
1415638981.9 2 1 1415638980
1415639068.8 1 1 1415639067
1415639135.8 2 1 1415639132
1415639218.7 1 1 1415639218
1415639264.7 2 1 1415639263
1415644777.1 1 1 1415644774
1415645181.9 2 1 1415645178
1415645881.4 1 1 1415645879
1415646095.3 2 1 1415646094
1415646124.3 1 1 1415646125
1415646199.2 2 1 1415646196
1415646273.2 1 1 1415646270
1415646356.1 2 1 1415646354
1415646423.1 1 1 1415646421
1415646488.0 2 1 1415646486
1415646573.0 1 1 1415646571
1415646647.9 2 1 1415646649
1415646722.9 1 1 1415646722
1415646792.8 2 1 1415646787
1415646871.8 1 1 1415646868
1415646944.7 2 1 1415646939
1415647021.7 1 1 1415647019
1415647094.6 2 1 1415647090
1415647171.6 1 1 1415647169
1415647233.5 2 1 1415647234
1415647321.5 1 1 1415647319
1415647390.4 2 1 1415647390
1415647470.4 1 1 1415647470
1415647534.4 2 1 1415647535
1415647620.3 1 1 1415647620
1415647692.2 2 1 1415647685
1415647770.2 1 1 1415647765
1415647835.1 2 1 1415647836
1415647919.1 1 1 1415647916
1415647963.1 2 1 1415647961
1415653505.5 1 1 1415653506
1415653548.5 2 1 1415653544
1415654592.8 1 1 1415654588
1415654720.7 2 1 1415654717
1415657204.1 1 1 1415657201
1415657618.8 2 1 1415657616
1415658312.4 1 1 1415658309
1415658523.2 2 1 1415658522
1415658551.2 1 1 1415658546
1415658624.2 2 1 1415658623
1415658701.1 1 1 1415658696
1415658783.1 2 1 1415658780
1415658851.0 1 1 1415658846
1415658923.0 2 1 1415658918
1415658999.9 1 1 1415658996
1415659069.9 2 1 1415659060
1415659149.8 1 1 1415659146
1415659220.8 2 1 1415659217
1415659299.7 1 1 1415659296
1415659363.7 2 1 1415659361
1415659448.6 1 1 1415659446
1415659517.6 2 1 1415659517
1415659598.5 1 1 1415659597
1415659661.5 2 1 1415659661
1415659748.4 1 1 1415659746
1415659816.4 2 1 1415659817
1415659898.4 1 1 1415659897
1415659960.3 2 1 1415659960
1415660047.2 1 1 1415660044
1415660110.2 2 1 1415660109
1415660197.2 1 1 1415660193
1415660262.1 2 1 1415660258
1415660347.1 1 1 1415660344
1415660393.0 2 1 1415660390
1415787226.0 1 1 1415787224
1415787402.9 2 1 1415787400
1415880177.0 1 1 1415880178
1415880423.8 2 1 1415880418
1415881270.3 1 1 1415881266
1415881390.2 2 1 1415881389
1415888044.9 1 1 1415888045
1415888461.6 2 1 1415888462
1415889152.2 1 1 1415889149
1415889369.1 2 1 1415889364
1415889393.0 1 1 1415889389
1415889465.0 2 1 1415889460
1415889542.0 1 1 1415889541
1415889624.9 2 1 1415889625
1415889691.8 1 1 1415889693
1415889764.8 2 1 1415889764
1415889841.8 1 1 1415889838
1415889913.7 2 1 1415889909
1415889991.7 1 1 1415889989
1415890065.6 2 1 1415890061
1415890140.6 1 1 1415890141
1415890213.5 2 1 1415890213
1415890290.5 1 1 1415890286
1415890363.4 2 1 1415890358
1415890440.4 1 1 1415890438
1415890511.3 2 1 1415890510
1415890590.3 1 1 1415890589
1415890662.2 2 1 1415890661
1415890739.2 1 1 1415890735
1415890807.1 2 1 1415890806
1415890889.1 1 1 1415890885
1415890961.0 2 1 1415890956
1415891039.0 1 1 1415891036
1415891103.9 2 1 1415891101
1415895750.9 1 1 1415895749
1415896146.7 2 1 1415896144
